Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpMax.Value,DayAirTmpMin.Value,DayDewPnt.Value,DayEto.Value,DayPrecip.Value,DayRelHumAvg.Value,DayRelHumMax.Value,DayRelHumMin.Value,DaySoilTmpAvg.Value,DaySolRadAvg.Value,DayVapPresAvg.Value,DayWindRun.Value,DayWindSpdAvg.Value
2020-12-10,345,264,metric,"96106, 96118, 96122, 96129, 96135",daily,0.6,9.6,-9.4,-6,1.2,0,61,96,34,0.5,110,0.4,170.8,2
2020-12-11,346,264,metric,"96106, 96118, 96122, 96129, 96135",daily,0.4,9.4,-9.5,-5.8,1.15,0,63,87,23,0.5,66,0.4,237,2.7
2020-12-12,347,264,metric,"96106, 96118, 96122, 96129, 96135",daily,0.9,4.3,-6.1,-4.1,1.34,0,69,92,42,1.1,106,0.5,312.4,3.6
2020-12-13,348,264,metric,"96106, 96118, 96122, 96129, 96135",daily,-1.1,5.9,-8.1,-1.7,0.4,5.1,96,99,85,0.7,50,0.5,170.3,2
2020-12-14,349,264,metric,"96106, 96118, 96122, 96129, 96135",daily,-0.9,6.7,-8.5,-2.2,0.6,9.8,91,100,72,0.9,80,0.5,82,0.9
2020-12-15,350,264,metric,"96106, 96118, 96122, 96129, 96135",daily,-2.8,1,-8.5,-3.7,0.51,0,93,99,81,0.9,74,0.5,101.5,1.2
2020-12-16,351,264,metric,"96106, 96118, 96122, 96129, 96135",daily,-2.6,5.2,-5.9,-2.7,0.38,0,99,99,86,0.8,63,0.5,104.9,1.2
2020-12-17,352,264,metric,"96106, 96118, 96122, 96129, 96135",daily,0.4,5.8,-7,-1.3,0.65,8.7,89,99,71,0.8,73,0.6,188.8,2.2
2020-12-18,353,264,metric,"96106, 96118, 96122, 96129, 96135",daily,-4.2,4.3,-9.4,-6.2,0.83,0,86,98,64,0.8,108,0.4,121.7,1.4
2020-12-19,354,264,metric,"96106, 96118, 96122, 96129, 96135",daily,-4.6,5.4,-10,-5.5,0.7,0,93,99,64,0.5,96,0.4,73.7,0.9
2020-12-20,355,264,metric,"96106, 96118, 96122, 96129, 96135",daily,-4.5,4.4,-9.9,-5.4,0.63,0,94,99,65,0.4,84,0.4,64,0.7
2020-12-21,356,264,metric,"96106, 96118, 96122, 96129, 96135",daily,-2.4,6,-9.3,-5.6,0.8,0.1,79,99,38,0.2,100,0.4,104.5,1.2
2020-12-22,357,264,metric,"96106, 96118, 96122, 96129, 96135",daily,1.1,8.1,-5.9,-4.7,1.1,0,65,92,37,0.2,112,0.4,234.7,2.7
2020-12-23,358,264,metric,"96106, 96118, 96122, 96129, 96135",daily,-2.6,2.1,-8.3,-8.2,1.58,0,65,85,51,0,112,0.3,531,6.1
2020-12-24,359,264,metric,"96106, 96118, 96122, 96129, 96135",daily,-5.5,3.4,-10.7,-8.4,0.71,0,80,93,56,-0.6,94,0.3,88.8,1
2020-12-25,360,264,metric,"96106, 96118, 96122, 96129, 96135",daily,1.2,9.1,-6.2,-1.3,0.93,2.8,84,94,54,-0.5,65,0.6,324.5,3.8
2020-12-26,361,264,metric,"96106, 96118, 96122, 96129, 96135",daily,0.4,3.5,-4.1,-0.4,0.79,7.6,95,99,86,0,96,0.6,233.2,2.7
2020-12-27,362,264,metric,"96106, 96118, 96122, 96129, 96135",daily,-1.4,2.1,-4.8,-3.6,0.82,0,85,99,72,0,74,0.5,335.8,3.9
2020-12-28,363,264,metric,"96106, 96118, 96122, 96129, 96135",daily,-0.3,3.6,-4.4,-4.2,0.81,0,75,86,61,0,75,0.4,260.5,3
2020-12-29,364,264,metric,"96106, 96118, 96122, 96129, 96135",daily,-3.7,2.4,-10.1,-6.7,0.8,0,80,93,54,0,105,0.4,85,1
2020-12-30,365,264,metric,"96106, 96118, 96122, 96129, 96135",daily,-0.6,7,-6.7,-5,1.1,0,72,96,33,-0.2,87,0.4,204.1,2.4
