Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpMax.Value,DayAirTmpMin.Value,DayDewPnt.Value,DayEto.Value,DayPrecip.Value,DayRelHumAvg.Value,DayRelHumMax.Value,DayRelHumMin.Value,DaySoilTmpAvg.Value,DaySolRadAvg.Value,DayVapPresAvg.Value,DayWindRun.Value,DayWindSpdAvg.Value
2019-01-12,12,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.2,14.7,9,8.1,1.17,0,81,90,70,12.8,92,1.1,158,1.8
2019-01-13,13,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.5,13.7,7.7,7.2,1.16,0,80,96,70,12.8,92,1,172.9,2
2019-01-14,14,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.5,12.7,8.9,6.4,0.67,0.7,76,86,67,12.7,40,1,177.4,2.1
2019-01-15,15,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.3,11.5,8.8,8.2,0.23,15.6,87,98,70,12.5,20,1.1,133.5,1.5
2019-01-16,16,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.4,14.3,10.9,11.2,0.03,44.8,93,98,79,12.7,13,1.3,38.6,0.4
2019-01-17,17,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.7,13.2,8.8,10,0.4,7.7,89,97,82,13.1,46,1.2,38.6,0.4
2019-01-18,18,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.2,14.6,10.4,9.4,0.99,0.6,83,91,71,12.9,81,1.2,69.5,0.8
2019-01-19,19,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,13.8,17.4,11,11,1.08,0,83,93,73,13,84,1.3,99.9,1.2
2019-01-20,20,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.2,13.7,7.2,10.3,0.25,5.5,95,99,84,13,32,1.3,234.3,2.7
2019-01-21,21,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9.1,13.5,6,5.2,1.59,0.5,76,88,56,12.1,141,0.9,126.7,1.5
2019-01-22,22,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.3,16.1,6.4,-0.3,1.88,0,48,86,28,11.6,137,0.6,108,1.3
2019-01-23,23,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.9,14.8,6.1,2.1,1.97,0,55,63,44,11.2,142,0.7,145.4,1.7
2019-01-24,24,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.4,17.4,7.9,5,1.93,0,61,71,46,11.1,145,0.9,135,1.6
2019-01-25,25,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.9,19,7.7,3.7,2.05,0,53,80,35,13,150,0.8,141.2,1.6
2019-01-26,26,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,14.3,16.7,11.5,2,2.37,0,43,63,36,13.1,104,0.7,171.8,2
2019-01-27,27,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,14.3,19.2,10.6,5.5,2.08,0,55,78,39,13.2,120,0.9,154.7,1.8
2019-01-28,28,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,13.9,18.6,10.8,7.6,1.52,0,66,79,48,13.9,97,1,117.2,1.4
2019-01-29,29,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.6,14.5,10.3,10.4,1.26,0.2,93,98,82,14.3,106,1.3,173.5,2
2019-01-30,30,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.1,17.1,9.1,9.7,1.68,2.6,85,97,68,,136,1.2,115.4,1.3
2019-01-31,31,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.3,16.2,10.9,11,0.59,2.5,91,98,76,,64,1.3,116.1,1.3
2019-02-01,32,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.8,13.5,9.8,9.1,0.63,6,84,95,71,,46,1.2,228.5,2.6
2019-02-02,33,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11,13.4,8.8,8.4,0.98,17.4,84,97,70,13.6,69,1.1,314.8,3.6
2019-02-03,34,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.1,11.5,9.1,8.4,0.48,3.4,89,99,78,13,48,1.1,267.8,3.1
2019-02-04,35,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,6.8,9.5,2.3,4.7,0.91,13.8,87,97,66,12.4,95,0.9,38.6,0.4
2019-02-05,36,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,4.6,8.8,1.7,0.2,1.46,0.8,73,95,47,11.7,160,0.6,38.6,0.4
2019-02-06,37,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,6.8,12,2.8,0.5,1.83,0,64,81,51,11.2,152,0.6,97.1,1.1
2019-02-07,38,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,7.5,11.7,3.9,1.8,1.58,0,67,79,57,10.9,120,0.7,156,1.8
2019-02-08,39,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,6.4,8.8,4.9,4,0.45,7.8,84,96,69,10.7,44,0.8,208.9,2.4
2019-02-09,40,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,7.1,10.2,5.4,5.7,0.75,11.8,91,96,79,10.6,74,0.9,261.2,3
2019-02-10,41,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,5.7,9.3,2.2,1.9,1.24,1.4,76,92,57,10.7,112,0.7,141.4,1.6
2019-02-11,42,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,6.9,11.4,2.8,2.5,1.59,0,73,86,55,10.6,127,0.7,144.5,1.7
2019-02-12,43,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,7.2,10.7,4.7,2,0.62,6.8,69,82,57,10.3,38,0.7,165,1.9
2019-02-13,44,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.8,14.8,6.7,9.9,0.1,76.3,94,97,83,10.8,21,1.2,276.1,3.2
2019-02-14,45,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.1,15.1,7.4,9.6,1.03,34.6,91,98,73,11.8,84,1.2,337.9,3.9
2019-02-15,46,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,7.9,11.5,6.1,3.9,1.75,2.6,76,92,60,11.5,127,0.8,237.3,2.7
2019-02-16,47,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,7.2,10.6,3.9,3.6,1.15,2.7,78,92,59,11.1,92,0.8,194.7,2.3
2019-02-17,48,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,6.9,11.3,4.1,2.2,2.02,1.2,72,91,51,10.9,166,0.7,166.4,1.9
2019-02-18,49,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,7.1,12.4,2.8,-2.7,2.47,0,49,79,28,10.7,191,0.5,144.5,1.7
2019-02-19,50,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,7.6,12.5,3.3,-0.6,2.37,0,56,82,33,10.7,190,0.6,121.6,1.4
2019-02-20,51,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,8.5,12.9,5.6,2.4,2.51,0,65,81,50,11,176,0.7,214.7,2.5
2019-02-21,52,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,7.5,12.2,2.9,-2.3,2.62,0,50,86,27,12.1,197,0.5,176.3,2
2019-02-22,53,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,7.3,12.3,2.2,-4.7,2.57,0,42,65,24,13.4,200,0.4,135.1,1.6
2019-02-23,54,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,7.7,11,3.8,2.9,1.52,0,72,83,61,13.3,119,0.8,136.3,1.6
2019-02-24,55,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9.1,11.5,7.1,5.6,0.9,0,79,88,66,13.5,72,0.9,150.6,1.7
2019-02-25,56,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.1,11.6,8.5,7.3,0.49,10.9,83,89,73,13.5,35,1,268.3,3.1
2019-02-26,57,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.7,12.4,9.7,9.1,0.11,40.1,90,97,81,13.6,28,1.2,111.4,1.3
2019-02-27,58,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.6,14,8.3,10,0.75,20.6,96,99,90,14,72,1.2,118.7,1.4
2019-02-28,59,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9.1,12.8,6.8,4.7,2.16,0.2,74,94,54,14.5,170,0.9,104.6,1.2
2019-03-01,60,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9.3,12.8,6.1,4.9,1.18,0.2,74,82,60,14.2,92,0.9,142.9,1.7
2019-03-02,61,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.3,12.8,8.8,9.5,0.43,16,95,97,87,13.9,58,1.2,105.3,1.2
2019-03-03,62,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.7,12.2,8.7,9.8,0.38,0.2,95,99,86,14,51,1.2,170,2
2019-03-04,63,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9.9,12.5,8.4,8.1,1.36,2.1,89,98,79,14,118,1.1,143.9,1.7
2019-03-05,64,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.9,13.3,8.9,8.7,0.57,6.2,87,97,78,13.9,56,1.1,181,2.1
2019-03-06,65,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.1,13.3,9.5,9.9,0.75,21.6,92,98,75,14,67,1.2,299.2,3.5
2019-03-07,66,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9.1,11.9,7.3,5.1,1.72,0,76,95,60,13.7,124,0.9,179.4,2.1
2019-03-08,67,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,8,12.2,5,1.6,2.81,0,64,77,51,13.6,203,0.7,233.5,2.7
2019-03-09,68,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,8.2,12.5,6.4,4.7,1.82,6,79,90,69,14,133,0.9,285.9,3.3
2019-03-10,69,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,8.2,11.9,5.9,5.6,1.06,6.6,84,95,71,13.9,98,0.9,164.7,1.9
2019-03-11,70,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.9,17.6,6,4.2,3.14,0,63,93,39,14.2,236,0.8,138,1.6
2019-03-12,71,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.6,15.3,6.4,4.6,3.2,0,66,89,52,14.6,220,0.8,216.2,2.5
2019-03-13,72,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9.9,16.6,4.8,0.2,3.45,0,51,72,25,14.2,245,0.6,165.1,1.9
2019-03-14,73,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.8,17.7,7.1,1.4,3.56,0,49,92,29,15.1,241,0.7,143.3,1.7
2019-03-15,74,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.8,19.6,6.5,3.7,3.52,0,54,87,32,15.6,244,0.8,127.8,1.5
2019-03-16,75,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,13.3,21.5,6.9,5.5,3.63,0,59,95,28,16.1,245,0.9,131.5,1.5
2019-03-17,76,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,15.2,21.3,7.8,6.8,3.84,0,58,98,43,16.6,227,1,138.1,1.6
2019-03-18,77,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,15,22.7,9,8.3,3.98,0,64,98,45,17.1,243,1.1,202.4,2.3
2019-03-19,78,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,13.1,19.9,8.4,7.8,2.68,0.5,70,89,49,17.2,168,1.1,152.2,1.8
2019-03-20,79,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.7,13.7,7.3,8.3,2.51,11.4,85,98,68,16.7,192,1.1,230.6,2.7
2019-03-21,80,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.4,14.2,6.5,6.8,3.3,0,79,98,55,16.6,249,1,156,1.8
2019-03-22,81,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.7,13.1,8.5,9.1,0.7,11.1,90,96,79,15.9,69,1.2,207.7,2.4
2019-03-23,82,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.2,15.5,7.5,7.7,2.78,2.5,79,97,53,15.4,205,1.1,158.1,1.8
2019-03-24,83,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.4,17,6.7,6.2,3.11,0,70,88,48,16.1,212,0.9,138.1,1.6
2019-03-25,84,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.5,14.5,9.2,7.9,0.98,10.1,79,98,50,15.6,54,1.1,204.2,2.4
2019-03-26,85,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.6,16.9,7.7,8.4,2.9,2.3,81,98,56,15.5,205,1.1,122.3,1.4
2019-03-27,86,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.2,14.4,10.3,9.5,2.62,2.7,83,95,72,15.7,185,1.2,283.7,3.3
2019-03-28,87,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.8,15.5,8.3,8.1,2.11,3.6,83,94,64,15.8,152,1.1,181.2,2.1
2019-03-29,88,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.8,15.7,6.8,7.4,3.33,0.1,80,97,57,16,241,1,142,1.6
2019-03-30,89,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.5,17.5,7.1,6.8,3.92,0,68,92,51,17,271,1,141.1,1.6
2019-03-31,90,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,14,20.9,7.9,8.4,3.94,0,69,93,45,17.5,255,1.1,134.7,1.6
2019-04-01,91,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,13.2,16.5,11,9.6,1.45,1.4,79,87,64,17.6,109,1.2,139.8,1.6
2019-04-02,92,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.9,14.9,10.4,10.7,1.56,2.9,92,98,80,17.1,128,1.3,191.2,2.2
2019-04-03,93,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.8,13.7,10.6,10.1,1.16,0.1,90,96,82,16.9,102,1.2,141.7,1.6
2019-04-04,94,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.1,15.4,10.5,9.9,1.66,0.3,86,97,73,16.7,124,1.2,192.8,2.2
2019-04-05,95,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.3,14.4,11.1,10.1,1.31,5.1,87,98,77,16.4,104,1.2,188.1,2.2
2019-04-06,96,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,13.6,17.3,11.4,11.2,2.24,0,85,94,74,16.8,154,1.3,221.4,2.6
2019-04-07,97,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,14.7,19.1,13.1,12.6,3.15,0,87,98,64,17.8,213,1.5,166.7,1.9
2019-04-08,98,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,14.1,18.7,11.7,13.1,1.89,0,94,99,81,18.5,144,1.5,182.7,2.1
2019-04-09,99,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,13.1,17.6,9.9,7.1,4.44,0,67,87,48,18.5,289,1,222.7,2.6
2019-04-10,100,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,13.4,20,7.9,5.6,4.42,0,59,75,38,18.5,296,0.9,167.8,1.9
2019-04-11,101,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.7,15.9,9.8,6.5,2.75,0.2,66,73,58,18.3,179,1,188.4,2.2
2019-04-12,102,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,13.9,20.8,8.6,7.8,4.45,0,67,87,47,18.4,296,1.1,161.6,1.9
2019-04-13,103,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.8,17.9,9.2,10,3.94,0,83,98,66,18.9,270,1.2,195.4,2.3
2019-04-14,104,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.3,15.8,8.5,8.3,3.62,0,82,96,52,18.4,259,1.1,240.9,2.8
2019-04-15,105,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10,12.5,6.9,7.4,1.79,3.1,84,97,72,17.7,135,1,199.8,2.3
2019-04-16,106,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12,17.1,8.3,8.6,3.69,1.7,80,98,62,17.9,258,1.1,146.8,1.7
2019-04-17,107,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.5,18.6,9,9.6,4.3,0,82,98,59,18.5,303,1.2,193.4,2.2
2019-04-18,108,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,15.9,24.5,9.2,11.3,4.87,0.1,74,99,47,19.3,302,1.3,117,1.4
2019-04-19,109,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.9,17.5,9.9,10.8,3.81,0.2,87,99,75,19.8,266,1.3,221.9,2.6
2019-04-20,110,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.4,17.4,8.3,9.1,4.6,0.7,80,100,57,19.1,299,1.2,268.7,3.1
2019-04-21,111,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.6,18.2,7.9,9.1,4.51,0.1,79,99,59,18.9,313,1.2,159.8,1.8
2019-04-22,112,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,16.7,22.3,8.4,10.2,4.96,0,65,97,47,19.5,318,1.2,119.3,1.4
2019-04-23,113,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,20.5,26.6,12.5,11.3,5.57,0.3,56,68,39,20.5,310,1.3,125.2,1.4
2019-04-24,114,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,16.8,24.4,10.8,12.3,5.13,0.3,75,95,57,21.1,309,1.4,152.1,1.8
2019-04-25,115,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.6,14.9,9.6,10.5,4.09,0.4,93,99,82,20.3,301,1.3,251.8,2.9
2019-04-26,116,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.4,18.2,9.9,10.7,4.2,0.2,90,99,72,19.9,291,1.3,251.4,2.9
2019-04-27,117,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.3,14.4,9.4,9.8,3.47,0,90,97,82,19.2,249,1.2,246.2,2.9
2019-04-28,118,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.8,14.8,9.1,8.7,3.85,0.5,87,95,77,18.9,282,1.1,232.4,2.7
2019-04-29,119,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.7,15.2,9.1,9.1,4.37,0,84,97,74,18.9,305,1.2,295.5,3.4
2019-04-30,120,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.5,14.1,9.9,9.1,3.98,0,85,95,74,18.7,286,1.2,291.7,3.4
2019-05-01,121,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.5,16.7,9.1,10.1,4.46,0.2,85,99,68,18.8,321,1.2,200.9,2.3
2019-05-02,122,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,13.3,18.7,9.3,9.2,4.88,0.2,76,99,49,19.2,332,1.2,190.3,2.2
2019-05-03,123,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12,16.6,9,9.9,4.5,1.4,87,99,69,19.3,325,1.2,237.8,2.8
2019-05-04,124,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.9,14.3,8.7,8.7,4.02,0.4,87,95,77,19.1,304,1.1,234,2.7
2019-05-05,125,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11,14,8.7,7.9,3.82,0.3,81,96,73,18.7,265,1.1,300,3.5
2019-05-06,126,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.3,13.6,9.4,9.6,2.1,0.5,89,98,81,18.1,162,1.2,271.6,3.1
2019-05-07,127,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12,15.6,10,9.9,3.53,0,87,98,75,18.3,258,1.2,235.2,2.7
2019-05-08,128,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.3,16,10.2,10.9,3.67,0.2,91,99,81,18.7,272,1.3,245.4,2.8
2019-05-09,129,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.1,15.3,10.4,10.6,2.35,0.2,90,100,80,18.3,179,1.3,302.4,3.5
2019-05-10,130,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.6,15.7,10.3,10.9,4.26,0.3,89,98,76,18.5,307,1.3,241.8,2.8
2019-05-11,131,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.6,16.1,10.7,10.6,4.37,0,88,98,78,19,319,1.3,246.9,2.9
2019-05-12,132,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.8,14.9,10,10.5,3.76,0,92,98,84,18.9,279,1.3,281.8,3.3
