Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpAvg.Qc,DayAirTmpMax.Value,DayAirTmpMax.Qc,DayAirTmpMin.Value,DayAirTmpMin.Qc,DayDewPnt.Value,DayDewPnt.Qc,DayEto.Value,DayEto.Qc,DayPrecip.Value,DayPrecip.Qc,DayRelHumAvg.Value,DayRelHumAvg.Qc,DayRelHumMax.Value,DayRelHumMax.Qc,DayRelHumMin.Value,DayRelHumMin.Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,DaySolRadAvg.Value,DaySolRadAvg.Qc,DayVapPresAvg.Value,DayVapPresAvg.Qc,DayWindRun.Value,DayWindRun.Qc,DayWindSpdAvg.Value,DayWindSpdAvg.Qc
2015-01-16,16,90,metric,96101,daily,3.4, ,8, ,-0.8, ,0.5, ,0.44, ,0.3, ,81, ,96, ,49, ,2.7, ,26, ,0.6, ,184.6, ,2.1, 
2015-01-17,17,90,metric,96101,daily,7.3, ,11.9, ,-0.7, ,4.1, ,0.79, ,0.2, ,81, ,95, ,71, ,3.3, ,42, ,0.8, ,293.7, ,3.4, 
2015-01-18,18,90,metric,96101,daily,7.7, ,10.7, ,1, ,4.4,Y,0.77, ,2.3, ,79,Y,93, ,69, ,4.7,Y,38, ,0.8,Y,318.1, ,3.7, 
2015-01-19,19,90,metric,96101,daily,1.2, ,8.5, ,-4, ,-2.1, ,1.09, ,0.1, ,78, ,97, ,37, ,4.5,Y,110, ,0.5, ,106.4, ,1.2, 
2015-01-20,20,90,metric,96101,daily,-0.1, ,9.1, ,-6.6, ,-4.4, ,1.16, ,0, ,73, ,95, ,43, ,3.5, ,118, ,0.4, ,114.1, ,1.3, 
2015-01-21,21,90,metric,96101,daily,-0.3, ,9.2, ,-7.8, ,-6, ,1.23, ,0, ,65, ,93, ,34, ,2.8, ,122, ,0.4, ,131.2, ,1.5, 
2015-01-22,22,90,metric,96101,daily,0.5, ,7.4, ,-4.6, ,-5.1, ,0.78, ,0, ,66, ,88, ,38, ,2.5, ,67, ,0.4, ,117.9, ,1.4, 
2015-01-23,23,90,metric,96101,daily,1, ,11.9, ,-6.4, ,-3.4, ,1.28, ,0, ,72, ,93, ,40, ,2.4, ,125, ,0.5, ,114.5, ,1.3, 
2015-01-24,24,90,metric,96101,daily,3.2, ,16.9,Y,-4.6, ,-1.2, ,1.39, ,0, ,73, ,95, ,36, ,2.6, ,125, ,0.6, ,109.1, ,1.3, 
2015-01-25,25,90,metric,96101,daily,5.2, ,18.4,Y,-4.2, ,0, ,1.53, ,0, ,69, ,96, ,36, ,3, ,116, ,0.6, ,135.6, ,1.6, 
2015-01-26,26,90,metric,96101,daily,7.7, ,18.7,Y,-1.6, ,-0.5, ,1.78, ,0, ,56, ,90, ,30, ,3.6, ,120, ,0.6, ,162.2, ,1.9, 
2015-01-27,27,90,metric,96101,daily,3.7, ,9.5, ,-1.6, ,0.2, ,0.71, ,0, ,78, ,92, ,57, ,4, ,57, ,0.6, ,140.1, ,1.6, 
2015-01-28,28,90,metric,96101,daily,5.8, ,15.2, ,-2, ,-1.8, ,1.45, ,0, ,58, ,97, ,31, ,4.1, ,134, ,0.5, ,114.7, ,1.3, 
2015-01-29,29,90,metric,96101,daily,3, ,13.4, ,-5.6, ,-2, ,1.48, ,0, ,70, ,96, ,35, ,3.7, ,131, ,0.5, ,105.1, ,1.2, 
2015-01-30,30,90,metric,96101,daily,0.8, ,10.3, ,-6.3, ,-3.2, ,1.66, ,0, ,75, ,95, ,40, ,3.6, ,136, ,0.5, ,184.7, ,2.1, 
2015-01-31,31,90,metric,96101,daily,-0.6, ,11.9, ,-8.7, ,-4.9, ,1.37, ,0.1, ,73, ,94, ,39, ,3.1, ,138, ,0.4, ,116.5, ,1.3, 
2015-02-01,32,90,metric,96101,daily,2.1, ,14.5, ,-7, ,-3, ,1.19, ,0.4, ,69, ,91, ,29, ,2.9, ,98, ,0.5, ,122, ,1.4, 
2015-02-02,33,90,metric,96101,daily,5.5, ,10.9, ,0.8, ,3.8,Y,0.49, ,6.1, ,88,Y,96, ,77, ,3.8, ,43, ,0.8,Y,179.1, ,2.1, 
2015-02-03,34,90,metric,96101,daily,6.4, ,11.6, ,0.6, ,3.9,Y,0.63, ,0.6, ,84,Y,95, ,68, ,4.5, ,47, ,0.8,Y,196.9, ,2.3, 
2015-02-04,35,90,metric,96101,daily,6.1, ,13.6, ,-2.4, ,-1.4, ,1.97, ,0, ,58, ,97, ,31, ,4.5, ,62, ,0.6, ,322.2, ,3.7, 
2015-02-05,36,90,metric,96101,daily,11.1,Y,16.4, ,6.8,Y,-5.4,Y,5.05, ,0, ,31,Y,46, ,21, ,4.8, ,124, ,0.4, ,696.4,R,8.1,R
2015-02-06,37,90,metric,96101,daily,8.8,Y,13, ,4.2, ,-0.7,Y,2.96, ,6.7, ,51,Y,85, ,25, ,5.2,Y,44, ,0.6, ,775.9,R,9,R
2015-02-07,38,90,metric,96101,daily,8.2, ,13.7, ,4.5,Y,0.7, ,2.58, ,0.7, ,59, ,83, ,36, ,5.5,Y,153, ,0.6, ,564.7,Y,6.5,Y
2015-02-08,39,90,metric,96101,daily,7.3, ,12.7, ,2.9, ,2.6, ,1.24, ,2.7, ,72, ,85, ,54, ,5.5,Y,53, ,0.7, ,458.2, ,5.3, 
2015-02-09,40,90,metric,96101,daily,4.9, ,8.8, ,0.2, ,1.3, ,1.39, ,1.5, ,77, ,89, ,61, ,5.7,Y,87, ,0.7, ,419.1, ,4.9, 
2015-02-10,41,90,metric,96101,daily,2.5, ,10.4, ,-4.8, ,-1.7, ,1.54, ,0.1, ,74, ,96, ,47, ,5, ,137, ,0.5, ,129.1, ,1.5, 
2015-02-11,42,90,metric,96101,daily,6.1, ,15.3, ,-2.3, ,-0.8, ,2.09, ,0, ,61, ,92, ,37, ,5, ,131, ,0.6, ,224.8, ,2.6, 
2015-02-12,43,90,metric,96101,daily,5.9, ,16.6, ,-2.3, ,0.5, ,1.65, ,0, ,68, ,92, ,34, ,5.4, ,127, ,0.6, ,111.3, ,1.3, 
2015-02-13,44,90,metric,96101,daily,5.6, ,17.2, ,-2.2, ,1.9, ,1.46, ,0, ,77, ,94, ,49, ,5.6, ,113, ,0.7, ,106.4, ,1.2, 
2015-02-14,45,90,metric,96101,daily,6.4, ,16.8, ,-1.2, ,0.7, ,2.17, ,0, ,67, ,95, ,33, ,6,Y,163, ,0.6, ,136.3, ,1.6, 
2015-02-15,46,90,metric,96101,daily,3.2, ,13.8, ,-5.6, ,-3.5, ,1.78, ,0, ,62, ,92, ,24, ,5.5, ,140, ,0.5, ,116.4, ,1.3, 
2015-02-16,47,90,metric,96101,daily,2.8, ,15.1, ,-6.4, ,-3.9, ,2.05, ,0, ,61, ,90, ,28, ,4.9, ,165, ,0.5, ,117.5, ,1.4, 
2015-02-17,48,90,metric,96101,daily,5, ,18, ,-5.1, ,-2.3, ,2.24, ,0, ,59, ,90, ,25, ,4.9, ,170, ,0.5, ,114.7, ,1.3, 
2015-02-18,49,90,metric,96101,daily,5.2, ,18.5, ,-5.1, ,-1.8, ,2.25, ,0, ,60, ,95, ,26, ,5.2, ,175, ,0.5, ,113.2, ,1.3, 
2015-02-19,50,90,metric,96101,daily,4.3, ,17.4, ,-5.3, ,-3.1, ,2.23, ,0, ,58, ,95, ,24, ,5.4, ,170, ,0.5, ,126.7, ,1.5, 
2015-02-20,51,90,metric,96101,daily,1.9, ,12.1, ,-6.7, ,-5.2, ,2.12, ,0, ,59, ,94, ,26, ,5.2, ,175, ,0.4, ,128, ,1.5, 
2015-02-21,52,90,metric,96101,daily,1.2, ,9, ,-7.2, ,-6.4, ,2.62, ,0, ,57, ,92, ,23, ,4.7, ,187, ,0.4, ,313.3, ,3.6, 
2015-02-22,53,90,metric,96101,daily,0.3, ,5.3, ,-3.9, ,-10.3, ,2.66, ,0, ,45, ,67, ,30, ,4.2, ,186, ,0.3, ,404, ,4.7, 
2015-02-23,54,90,metric,96101,daily,0.3, ,7.8, ,-5.3, ,-17.3,Y,3.06, ,0, ,25,Y,51, ,12, ,3.6, ,192, ,0.2,Y,418.6, ,4.8, 
2015-02-24,55,90,metric,96101,daily,0.8, ,15.2, ,-11.3, ,-12.5, ,2.22, ,0, ,36, ,81, ,10, ,3.3, ,193, ,0.2, ,122.9, ,1.4, 
2015-02-25,56,90,metric,96101,daily,3.3, ,13.7, ,-8.5, ,-6.7, ,2.34, ,0, ,48, ,79, ,24, ,3.6, ,180, ,0.4, ,128.7, ,1.5, 
2015-02-26,57,90,metric,96101,daily,3.3, ,10.1, ,-3.8, ,-3.4, ,2.21, ,0.8, ,61, ,91, ,33, ,4.3, ,167, ,0.5, ,161, ,1.9, 
2015-02-27,58,90,metric,96101,daily,1.9, ,7.1, ,-0.8, ,0.3, ,1.03, ,3.1, ,90, ,97, ,71, ,4.8, ,101, ,0.6, ,160.5, ,1.9, 
2015-02-28,59,90,metric,96101,daily,0.4, ,3.5, ,-1.7, ,-2.3, ,1.24, ,2.5, ,82, ,97, ,70, ,4.4, ,90, ,0.5, ,389.6, ,4.5, 
2015-03-01,60,90,metric,96101,daily,0.1, ,9.3, ,-5.8, ,-5.5, ,1.99, ,0, ,66, ,90, ,37, ,4, ,199, ,0.4, ,186.5, ,2.2, 
2015-03-02,61,90,metric,96101,daily,1.4, ,8.4, ,-5.7, ,-3.8, ,1.69, ,0, ,68, ,92, ,40, ,4.1, ,128, ,0.5, ,183.8, ,2.1, 
2015-03-03,62,90,metric,96101,daily,0.9, ,7.9, ,-5.5, ,-7.5, ,2.32, ,0, ,53, ,81, ,32, ,4.3, ,206, ,0.3, ,187, ,2.2, 
2015-03-04,63,90,metric,96101,daily,0.5, ,13.1, ,-10.3, ,-8.1, ,2.36, ,0, ,52, ,91, ,19, ,4.1, ,211, ,0.3, ,114, ,1.3, 
2015-03-05,64,90,metric,96101,daily,3.1, ,16.7, ,-9, ,-7.9, ,2.77, ,0, ,44, ,91, ,12, ,4.2, ,208, ,0.3, ,125.5, ,1.5, 
2015-03-06,65,90,metric,96101,daily,4.7, ,19.3, ,-7.5, ,-6.6, ,2.78, ,0, ,44, ,91, ,15, ,4.5, ,212, ,0.4, ,102.7, ,1.2, 
2015-03-07,66,90,metric,96101,daily,5.3, ,21.1, ,-7.5, ,-6.4, ,2.86, ,0, ,43, ,90, ,9, ,4.9, ,217, ,0.4, ,115.4, ,1.3, 
2015-03-08,67,90,metric,96101,daily,5.4, ,19.6, ,-7.6, ,-5.5, ,3.04, ,0, ,45, ,89, ,15, ,5.3, ,217, ,0.4, ,123.2, ,1.4, 
2015-03-09,68,90,metric,96101,daily,5.5, ,21.2, ,-8.1, ,-6.8, ,3.04, ,0, ,41, ,90, ,10, ,5.5, ,224, ,0.4, ,116.6, ,1.3, 
2015-03-10,69,90,metric,96101,daily,7.7, ,18.7, ,-6.6, ,-3.6, ,3.14, ,0, ,45, ,82, ,19, ,5.6, ,139, ,0.5, ,225.2, ,2.6, 
2015-03-11,70,90,metric,96101,daily,8.1, ,11, ,4.7,Y,2.1, ,1.44, ,0.2, ,66, ,91, ,41, ,6.4, ,63, ,0.7, ,298.3, ,3.5, 
2015-03-12,71,90,metric,96101,daily,7.1, ,16.6, ,-3.2, ,2, ,2.84, ,0.1, ,70, ,97, ,39, ,7, ,214, ,0.7, ,126.6, ,1.5, 
2015-03-13,72,90,metric,96101,daily,10.1, ,20, ,-1.7, ,0.1, ,4.13, ,0, ,50, ,94, ,26, ,7.6, ,190, ,0.6, ,259.2, ,3, 
2015-03-14,73,90,metric,96101,daily,12.5,Y,19.3, ,7.4,Y,3.5,Y,1.88, ,0, ,54,Y,85, ,39, ,8.2, ,63, ,0.8, ,235.3, ,2.7, 
2015-03-15,74,90,metric,96101,daily,13.6,Y,20.9, ,5.2,Y,-1.2,Y,6.48,R,0, ,36,Y,76, ,18, ,8.5, ,175, ,0.6, ,608.3,Y,7,Y
2015-03-16,75,90,metric,96101,daily,7.9, ,15.3, ,4.5, ,3.8, ,1.5, ,1.7, ,75, ,95, ,45, ,8.4, ,99, ,0.8, ,144.1, ,1.7, 
2015-03-17,76,90,metric,96101,daily,7.7, ,15.2, ,0.3, ,2.6, ,2.84, ,0.1, ,70, ,97, ,33, ,8.6, ,182, ,0.7, ,190.5, ,2.2, 
2015-03-18,77,90,metric,96101,daily,4.6, ,15.4, ,-5.6, ,-2.7, ,3.27, ,0, ,59, ,97, ,27, ,8.1, ,242, ,0.5, ,157, ,1.8, 
2015-03-19,78,90,metric,96101,daily,6.4, ,20.2, ,-7.5, ,-4.9, ,3.72, ,0, ,44, ,95, ,15, ,7.7, ,235, ,0.4, ,161.5, ,1.9, 
2015-03-20,79,90,metric,96101,daily,6.7, ,16.8, ,-5.1, ,-1.8, ,2.49, ,0, ,55, ,87, ,30, ,7.6, ,134, ,0.5, ,199.9, ,2.3, 
2015-03-21,80,90,metric,96101,daily,9.3, ,16.9, ,2.7, ,-2.1, ,3.59, ,0, ,45, ,71, ,17, ,8.2, ,227, ,0.5, ,179.4, ,2.1, 
2015-03-22,81,90,metric,96101,daily,8.2, ,15.2, ,0, ,0.5, ,3.44, ,4.5, ,58, ,94, ,35, ,8.6, ,155, ,0.6, ,440.2, ,5.1, 
2015-03-23,82,90,metric,96101,daily,4.1, ,7.1, ,0, ,-0.5, ,1.74, ,2.6, ,72, ,92, ,54, ,7.8, ,115, ,0.6, ,351.4, ,4.1, 
2015-03-24,83,90,metric,96101,daily,5.2, ,9.2, ,0.4, ,2.3, ,1.14, ,0.9, ,82, ,93, ,72, ,7.4, ,93, ,0.7, ,240.9, ,2.8, 
2015-03-25,84,90,metric,96101,daily,6.9, ,17.2, ,-2.9, ,1.9, ,3.34, ,0.1, ,70, ,97, ,40, ,7.6, ,237, ,0.7, ,137.6, ,1.6, 
2015-03-26,85,90,metric,96101,daily,11.1, ,23, ,-1.2, ,2.6, ,4.16, ,0, ,56, ,96, ,25, ,9, ,255, ,0.7, ,152.8, ,1.8, 
2015-03-27,86,90,metric,96101,daily,11.8,Y,22.4, ,0.1, ,2.4,Y,4.78, ,0, ,53,Y,92, ,27, ,10.6,Y,259, ,0.7, ,247.4, ,2.9, 
2015-03-28,87,90,metric,96101,daily,7.7, ,17.2, ,-1.3, ,-2.1, ,3.5, ,0, ,50, ,88, ,17, ,10.7,Y,259, ,0.5, ,155.6, ,1.8, 
2015-03-29,88,90,metric,96101,daily,8.1, ,21.4, ,-4.9, ,-2.5, ,3.89, ,0, ,47, ,93, ,17, ,10.4,Y,266, ,0.5, ,118.4, ,1.4, 
2015-03-30,89,90,metric,96101,daily,10.9, ,23.3, ,-1.8, ,0.9, ,4.5, ,0, ,50, ,93, ,21, ,10.9,Y,217, ,0.7, ,231.3, ,2.7, 
2015-03-31,90,90,metric,96101,daily,4.3, ,11.1, ,-4.8, ,-1.3, ,1.94, ,0.1, ,67, ,87, ,46, ,10.3,Y,131, ,0.6, ,248, ,2.9, 
2015-04-01,91,90,metric,96101,daily,0.1, ,10, ,-8.8, ,-6, ,3.03, ,0, ,63, ,94, ,30, ,7.9, ,241, ,0.4, ,200.4, ,2.3, 
2015-04-02,92,90,metric,96101,daily,1.3, ,9.9, ,-7.5, ,-7, ,3.28, ,0, ,54, ,95, ,19, ,7.5, ,277, ,0.4, ,142.9, ,1.7, 
2015-04-03,93,90,metric,96101,daily,3.9, ,14.3, ,-8.1, ,-7.4, ,4.34, ,0, ,43, ,91, ,20, ,6.3, ,250, ,0.4, ,241.1, ,2.8, 
2015-04-04,94,90,metric,96101,daily,3.8, ,11.9, ,-5.1, ,-5.6, ,3.64, ,0, ,50, ,90, ,25, ,7.5, ,223, ,0.4, ,230.3, ,2.7, 
2015-04-05,95,90,metric,96101,daily,1.9, ,7.5, ,-3.6, ,-2.8, ,1.89, ,1, ,71, ,93, ,54, ,7.2, ,136, ,0.5, ,357.5, ,4.1, 
2015-04-06,96,90,metric,96101,daily,2.6, ,9, ,-4.9, ,-6.5, ,3.98, ,0, ,51, ,85, ,34, ,6.4, ,245, ,0.4, ,389.3, ,4.5, 
2015-04-07,97,90,metric,96101,daily,2.2, ,6.9, ,-2.4, ,-3.6, ,1.88, ,0.7, ,66, ,93, ,43, ,6.1, ,117, ,0.5, ,339, ,3.9, 
2015-04-08,98,90,metric,96101,daily,1.5, ,8.9, ,-4.6, ,-2, ,1.27, ,1.4, ,77, ,96, ,48, ,5.8, ,122, ,0.5, ,125.6, ,1.5, 
2015-04-09,99,90,metric,96101,daily,4.5, ,15.8, ,-7.7, ,-4.8, ,4.31, ,0.1,H,51, ,96, ,21, ,6.2, ,285, ,0.4, ,180.6, ,2.1, 
2015-04-10,100,90,metric,96101,daily,6.5, ,16.4, ,-4.3, ,-3, ,4.84, ,0, ,50, ,88, ,25, ,7.3, ,279, ,0.5, ,242.7, ,2.8, 
2015-04-11,101,90,metric,96101,daily,6.5, ,14, ,-1.5, ,0.8, ,3.08, ,0, ,66, ,86, ,46, ,8, ,186, ,0.6, ,252.9, ,2.9, 
2015-04-12,102,90,metric,96101,daily,6, ,18.1, ,-5.9, ,-4.5, ,4.09, ,0, ,47, ,95, ,18, ,8.1, ,292, ,0.4, ,114.7, ,1.3, 
2015-04-13,103,90,metric,96101,daily,8.9, ,19.8, ,-3.8, ,-3.1, ,6.42, ,0, ,43, ,86, ,22, ,8.7, ,303, ,0.5, ,405.6, ,4.7, 
2015-04-14,104,90,metric,96101,daily,0.4, ,6.8, ,-5.9, ,-5.5, ,2.77, ,3, ,64, ,96, ,34, ,8.1, ,205, ,0.4, ,327.8, ,3.8, 
2015-04-15,105,90,metric,96101,daily,1.9, ,11.5, ,-7.9, ,-6.1, ,3.9, ,0, ,55, ,92, ,31, ,7.1, ,303, ,0.4, ,182.8, ,2.1, 
2015-04-16,106,90,metric,96101,daily,7.3, ,18.6, ,-5.9, ,-5.7, ,4.65, ,0, ,39, ,81, ,17, ,7.6, ,308, ,0.4, ,173.4, ,2, 
2015-04-17,107,90,metric,96101,daily,9.6, ,22.7, ,-5, ,-3.7, ,4.74, ,0, ,39, ,85, ,17, ,8.6, ,308, ,0.5, ,124.4, ,1.4, 
2015-04-18,108,90,metric,96101,daily,11.1, ,20.6, ,-0.6, ,-1.9, ,5.3, ,0, ,40, ,78, ,24, ,9.6, ,286, ,0.5, ,201.2, ,2.3, 
2015-04-19,109,90,metric,96101,daily,10.4, ,23, ,-3.5, ,-3.2, ,4.88, ,0, ,38, ,82, ,15, ,10, ,307, ,0.5, ,139, ,1.6, 
2015-04-20,110,90,metric,96101,daily,10.8, ,24.3, ,-1.5, ,-2.5, ,4.93, ,0, ,39, ,82, ,16, ,10.5, ,293, ,0.5, ,124.6, ,1.4, 
2015-04-21,111,90,metric,96101,daily,10.7, ,22.1, ,-1.3, ,0.8, ,3.69, ,0, ,50, ,86, ,22, ,10.7, ,204, ,0.6, ,161.2, ,1.9, 
2015-04-22,112,90,metric,96101,daily,9.8, ,18.5, ,0.6, ,1.3, ,4.55, ,0, ,56, ,88, ,26, ,11.9, ,272, ,0.7, ,185.2, ,2.1, 
2015-04-23,113,90,metric,96101,daily,8, ,18.3, ,-4.8, ,-1.1, ,4.52, ,1.9, ,53, ,92, ,25, ,11.2, ,278, ,0.6, ,197.1, ,2.3, 
2015-04-24,114,90,metric,96101,daily,4.7, ,8.9, ,0, ,0.6, ,2.46, ,3, ,75, ,96, ,55, ,11.2, ,180, ,0.6, ,235.9, ,2.7, 
2015-04-25,115,90,metric,96101,daily,4, ,11, ,-1.1, ,-1.1, ,2.78, ,4.4, ,69, ,97, ,37, ,9.8, ,197, ,0.6, ,207.6, ,2.4, 
2015-04-26,116,90,metric,96101,daily,6.9, ,16.5, ,-2.8, ,-0.6, ,4.24, ,0, ,59, ,92, ,34, ,9.8, ,312, ,0.6, ,137.5, ,1.6, 
2015-04-27,117,90,metric,96101,daily,12.1, ,22.7, ,1.8, ,2.2, ,5.19, ,0, ,51, ,83, ,28, ,11.2, ,316, ,0.7, ,179.5, ,2.1, 
2015-04-28,118,90,metric,96101,daily,13.3, ,22.9, ,1.1, ,3.2, ,5.95, ,0, ,50, ,90, ,30, ,12.2, ,314, ,0.8, ,227.2, ,2.6, 
2015-04-29,119,90,metric,96101,daily,12, ,19.8, ,4, ,3.7, ,5.21, ,0, ,57, ,91, ,31, ,13.1, ,293, ,0.8, ,225.1, ,2.6, 
2015-04-30,120,90,metric,96101,daily,10.1, ,20.6, ,-1.6, ,-4.2, ,5.82, ,0, ,36, ,71, ,20, ,12.4, ,319, ,0.4, ,242.3, ,2.8, 
2015-05-01,121,90,metric,96101,daily,13.1, ,25.3, ,-3.8, ,0.5, ,5.08, ,0, ,42, ,82, ,22, ,12.1, ,301, ,0.6, ,132, ,1.5, 
2015-05-02,122,90,metric,96101,daily,13.8, ,23.2, ,1.6, ,2.9, ,5.58, ,0, ,48, ,85, ,29, ,13.2, ,306, ,0.8, ,176.3, ,2, 
2015-05-03,123,90,metric,96101,daily,12.8, ,22.6, ,1.2, ,2.8, ,5.31, ,0, ,50, ,90, ,27, ,13.4, ,301, ,0.7, ,163.6, ,1.9, 
2015-05-04,124,90,metric,96101,daily,12.5, ,21.7, ,1.5, ,2.8, ,5.52, ,0, ,52, ,89, ,29, ,13.6, ,312, ,0.7, ,164, ,1.9, 
2015-05-05,125,90,metric,96101,daily,10.1, ,18.7, ,0.5, ,-0.6, ,5.26, ,0, ,48, ,89, ,23, ,13.5, ,306, ,0.6, ,196.8, ,2.3, 
2015-05-06,126,90,metric,96101,daily,7, ,13.4, ,0.5, ,-4.6, ,5.5, ,0, ,43, ,70, ,22, ,13.1, ,317, ,0.4, ,369.4,Y,4.3,Y
2015-05-07,127,90,metric,96101,daily,6.8, ,14.7, ,-2.2, ,-2.6, ,5.03, ,0, ,51, ,82, ,30, ,12.1, ,281, ,0.5, ,423.3,Y,4.9,Y
2015-05-08,128,90,metric,96101,daily,10.9, ,19.2, ,2, ,0.6, ,5.12, ,0, ,49, ,79, ,30, ,12.2, ,262, ,0.6, ,287.9, ,3.3, 
2015-05-09,129,90,metric,96101,daily,10.2, ,20.1, ,-2, ,-4.4, ,5.8, ,0, ,35, ,71, ,16, ,12.5, ,337, ,0.4, ,213.8, ,2.5, 
2015-05-10,130,90,metric,96101,daily,11.7, ,22.1, ,-2.1, ,0.2, ,5.13, ,0, ,45, ,80, ,22, ,12.6, ,282, ,0.6, ,161, ,1.9, 
2015-05-11,131,90,metric,96101,daily,9.2, ,17.6, ,3.1, ,3.3, ,2.84, ,2.2, ,67, ,92, ,36, ,12.8, ,170, ,0.8, ,231.7, ,2.7, 
2015-05-12,132,90,metric,96101,daily,4, ,9.2, ,-0.4, ,1.7, ,1.55, ,2, ,85, ,93, ,70, ,11.7, ,140, ,0.7, ,222.5, ,2.6, 
2015-05-13,133,90,metric,96101,daily,6.5, ,14.4, ,-2.2, ,1.2, ,4.07, ,4.1, ,69, ,97, ,42, ,11, ,273, ,0.7, ,206.3, ,2.4, 
2015-05-14,134,90,metric,96101,daily,7.5, ,14.1, ,0.4, ,2, ,4.02, ,0.1, ,68, ,96, ,40, ,11.5, ,273, ,0.7, ,156.6, ,1.8, 
2015-05-15,135,90,metric,96101,daily,6.2, ,7.4, ,4.7, ,4.7, ,0.24, ,24.2, ,90, ,94, ,85, ,11.3, ,44, ,0.9, ,233.3, ,2.7, 
2015-05-16,136,90,metric,96101,daily,9.1, ,16.6, ,4.6, ,3.8, ,3.34, ,0, ,70, ,87, ,46, ,11.1, ,238, ,0.8, ,121.3, ,1.4, 
2015-05-17,137,90,metric,96101,daily,9.8, ,15.8, ,5.5, ,5.6, ,2.87, ,4.5, ,75, ,95, ,50, ,11.9, ,187, ,0.9, ,173.2, ,2, 
2015-05-18,138,90,metric,96101,daily,9.5, ,14.2, ,6.6, ,6.9, ,2.22, ,0.7, ,84, ,93, ,67, ,12.2, ,166, ,1, ,147.9, ,1.7, 
2015-05-19,139,90,metric,96101,daily,10.1, ,13.2, ,8, ,7.7, ,1.51, ,10, ,85, ,94, ,72, ,12.3, ,122, ,1, ,177.3, ,2.1, 
