Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpAvg.Qc,DayAirTmpMax.Value,DayAirTmpMax.Qc,DayAirTmpMin.Value,DayAirTmpMin.Qc,DayDewPnt.Value,DayDewPnt.Qc,DayEto.Value,DayEto.Qc,DayPrecip.Value,DayPrecip.Qc,DayRelHumAvg.Value,DayRelHumAvg.Qc,DayRelHumMax.Value,DayRelHumMax.Qc,DayRelHumMin.Value,DayRelHumMin.Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,DaySolRadAvg.Value,DaySolRadAvg.Qc,DayVapPresAvg.Value,DayVapPresAvg.Qc,DayWindRun.Value,DayWindRun.Qc,DayWindSpdAvg.Value,DayWindSpdAvg.Qc
2014-01-11,11,13,metric,"95667, 95709",daily,7.7, ,10.9, ,4.9, ,3.5, ,0.49, ,2.3, ,75, ,94, ,54, ,9.1, ,25, ,0.8, ,220.3, ,2.6, 
2014-01-12,12,13,metric,"95667, 95709",daily,6.9, ,12.2, ,1.7, ,-0.1, ,1.68, ,0.1, ,61, ,93, ,30, ,9, ,128, ,0.6, ,197.9, ,2.3, 
2014-01-13,13,13,metric,"95667, 95709",daily,9.5, ,16.4, ,4.2, ,-2.4, ,1.83, ,0, ,43, ,59, ,22, ,8.8, ,131, ,0.5, ,162.1, ,1.9, 
2014-01-14,14,13,metric,"95667, 95709",daily,15.7, ,22,Y,8, ,-7.7, ,3.01, ,0, ,19, ,31, ,12, ,8.9, ,132, ,0.3, ,232.4, ,2.7, 
2014-01-15,15,13,metric,"95667, 95709",daily,15.9, ,22.4,Y,9.5,Y,-10.9, ,2.9, ,0, ,15, ,19, ,9, ,9.1,Y,134, ,0.3, ,208.4, ,2.4, 
2014-01-16,16,13,metric,"95667, 95709",daily,16, ,22.1,Y,10.1,Y,-12.3, ,2.44, ,0, ,13, ,26, ,8, ,9.1, ,137, ,0.2, ,154.3, ,1.8, 
2014-01-17,17,13,metric,"95667, 95709",daily,14, ,21.7,Y,9.5,Y,-8.3, ,2.82, ,0, ,20, ,25, ,13, ,9.1,Y,137, ,0.3, ,228, ,2.6, 
2014-01-18,18,13,metric,"95667, 95709",daily,13.6, ,20.8, ,9.1, ,-7.1, ,2.78, ,0, ,23, ,32, ,14, ,9.2,Y,137, ,0.4, ,226.3, ,2.6, 
2014-01-19,19,13,metric,"95667, 95709",daily,12.9, ,20.8, ,8.3, ,-8.7, ,2.85, ,0, ,21, ,30, ,12, ,9.2,Y,138, ,0.3, ,238.6, ,2.8, 
2014-01-20,20,13,metric,"95667, 95709",daily,12.6, ,19.6, ,7.6, ,-9.9, ,2.89, ,0, ,20, ,27, ,12, ,9.1,Y,139, ,0.3, ,254.7, ,2.9, 
2014-01-21,21,13,metric,"95667, 95709",daily,12.5, ,20.6, ,7.9, ,-10.1, ,3.1, ,0, ,19, ,28, ,11, ,9, ,136, ,0.3, ,252, ,2.9, 
2014-01-22,22,13,metric,"95667, 95709",daily,11.5, ,17.8, ,5.4, ,-9.4, ,2.51, ,0, ,22, ,32, ,13, ,8.9, ,142, ,0.3, ,190.6, ,2.2, 
2014-01-23,23,13,metric,"95667, 95709",daily,12.5, ,19.3, ,5.5, ,-7.1, ,3.2, ,0, ,25, ,35, ,13, ,8.9, ,143, ,0.4, ,281.2, ,3.3, 
2014-01-24,24,13,metric,"95667, 95709",daily,14.6, ,20.6, ,9.6,Y,-7.7, ,3.31, ,0, ,21, ,33, ,14, ,9, ,141, ,0.3, ,257.7, ,3, 
2014-01-25,25,13,metric,"95667, 95709",daily,12.7, ,19.5, ,7.9, ,-5.9, ,2.83, ,0, ,27, ,37, ,16, ,9.2,Y,147, ,0.4, ,217.1, ,2.5, 
2014-01-26,26,13,metric,"95667, 95709",daily,10.9, ,17.6, ,6.1, ,-6.7, ,2.25, ,0, ,29, ,37, ,19, ,9.1,Y,104, ,0.4, ,198.9, ,2.3, 
2014-01-27,27,13,metric,"95667, 95709",daily,10.8, ,16.8, ,6.3, ,-4.8, ,1.97, ,0, ,33, ,39, ,25, ,9, ,105, ,0.4, ,142.9, ,1.7, 
2014-01-28,28,13,metric,"95667, 95709",daily,12.9, ,17.6, ,9.8,Y,-1.2, ,2.16, ,0, ,38, ,48, ,25, ,9.3,Y,105, ,0.6, ,125.8, ,1.5, 
2014-01-29,29,13,metric,"95667, 95709",daily,10.9, ,12.4, ,8.6, ,6.1, ,0.5, ,22, ,72, ,94, ,42, ,9.6,Y,18, ,0.9, ,230.6, ,2.7, 
2014-01-30,30,13,metric,"95667, 95709",daily,7, ,10.8, ,2.4, ,4, ,0.98, ,8.7, ,82, ,94, ,64, ,9.9,Y,81, ,0.8, ,163.2, ,1.9, 
2014-01-31,31,13,metric,"95667, 95709",daily,4.3, ,8.8, ,0.7, ,0, ,1.58, ,0.1, ,74, ,91, ,53, ,9.5,Y,141, ,0.6, ,192, ,2.2, 
2014-02-01,32,13,metric,"95667, 95709",daily,4, ,10.4, ,-0.3, ,-7.2, ,2.01, ,0, ,44, ,64, ,25, ,8.8, ,159, ,0.4, ,240.2, ,2.8, 
2014-02-02,33,13,metric,"95667, 95709",daily,3, ,7.5, ,-0.3, ,-3.5, ,0.92, ,0, ,62, ,85, ,39, ,8.4, ,49, ,0.5, ,205.6, ,2.4, 
2014-02-03,34,13,metric,"95667, 95709",daily,4, ,9.3, ,0.7, ,-1.2, ,1.42, ,0, ,69, ,83, ,54, ,8.2, ,124, ,0.6, ,158.1, ,1.8, 
2014-02-04,35,13,metric,"95667, 95709",daily,3.2, ,8.4, ,-0.1, ,-2.9, ,1.7, ,0.3, ,64, ,83, ,50, ,8.1, ,139, ,0.5, ,179.5, ,2.1, 
2014-02-05,36,13,metric,"95667, 95709",daily,4.1, ,8.8, ,-0.5, ,-2.9, ,1.79, ,0, ,60, ,72, ,46, ,8, ,143, ,0.5, ,172.8, ,2, 
2014-02-06,37,13,metric,"95667, 95709",daily,3.8, ,5.6, ,0.9, ,2, ,0.42, ,6, ,88, ,94, ,56, ,8, ,45, ,0.7, ,220.1, ,2.5, 
2014-02-07,38,13,metric,"95667, 95709",daily,5, ,6.3, ,3.8, ,3.6, ,0.11, ,17.8, ,91, ,94, ,86, ,8.1, ,18, ,0.8, ,387.4,Y,4.5,Y
2014-02-08,39,13,metric,"95667, 95709",daily,8.2, ,9.4, ,6.1, ,7, ,0.02, ,84.8,H,92, ,93, ,90, ,7.9, ,12, ,1, ,449.4,Y,5.2,Y
2014-02-09,40,13,metric,"95667, 95709",daily,9.3, ,9.8, ,8.8, ,8.4, ,0.02, ,76.6, ,94, ,94, ,93, ,8.7, ,16, ,1.1, ,438.7,Y,5.1,Y
2014-02-10,41,13,metric,"95667, 95709",daily,9.9, ,13.6, ,7.2, ,8.1, ,1.42, ,23, ,89, ,95, ,76, ,9.2, ,115, ,1.1, ,217.6, ,2.5, 
2014-02-11,42,13,metric,"95667, 95709",daily,9.6, ,15, ,4.7, ,4, ,2.19, ,0, ,68, ,82, ,47, ,9.3, ,154, ,0.8, ,188.2, ,2.2, 
2014-02-12,43,13,metric,"95667, 95709",daily,10.4, ,15.6, ,5, ,2.2, ,2.26, ,0, ,57, ,81, ,40, ,9.2, ,135, ,0.7, ,175.3, ,2, 
2014-02-13,44,13,metric,"95667, 95709",daily,14.4, ,18.1, ,0, ,7.8, ,1.79, ,0, ,65, ,76, ,39, ,9.3, ,133, ,1.1, ,135.7, ,1.6, 
2014-02-14,45,13,metric,"95667, 95709",daily,12.9, ,16.6, ,8.8, ,7.9, ,1.96, ,0, ,72, ,90, ,52, ,9.7, ,123, ,1.1, ,168.7, ,2, 
2014-02-15,46,13,metric,"95667, 95709",daily,11.8, ,16.7, ,8.6, ,3, ,1.45, ,2, ,55, ,93, ,28, ,9.8, ,42, ,0.8, ,238.2, ,2.8, 
2014-02-16,47,13,metric,"95667, 95709",daily,9.6, ,13.9, ,5.6, ,5.8, ,2.26, ,8.5, ,77, ,94, ,60, ,9.8, ,181, ,0.9, ,214, ,2.5, 
2014-02-17,48,13,metric,"95667, 95709",daily,8.3, ,14.3, ,3.8, ,1.7, ,2.37, ,0, ,63, ,80, ,50, ,9.7, ,168, ,0.7, ,200.3, ,2.3, 
2014-02-18,49,13,metric,"95667, 95709",daily,9.4, ,15.8, ,4.8, ,-2.1, ,2.6, ,0, ,44, ,62, ,31, ,9.4, ,128, ,0.5, ,211.1, ,2.4, 
2014-02-19,50,13,metric,"95667, 95709",daily,8.4, ,13.2, ,4.9, ,3.8, ,2.03, ,0.5, ,73, ,91, ,51, ,9.4, ,147, ,0.8, ,212.1, ,2.5, 
2014-02-20,51,13,metric,"95667, 95709",daily,9.3, ,16.1, ,3.6, ,0.2, ,2.64, ,0, ,53, ,82, ,30, ,9.4, ,176, ,0.6, ,180.2, ,2.1, 
2014-02-21,52,13,metric,"95667, 95709",daily,10.4, ,16.9, ,5.4, ,-0.7, ,2.98, ,0, ,46, ,63, ,31, ,9.3, ,192, ,0.6, ,208.7, ,2.4, 
2014-02-22,53,13,metric,"95667, 95709",daily,11, ,17.1, ,5.7, ,0.9, ,3, ,0, ,50, ,66, ,35, ,9.3, ,196, ,0.7, ,209.9, ,2.4, 
2014-02-23,54,13,metric,"95667, 95709",daily,11.4, ,18.4, ,5.7, ,1.3, ,3.12, ,0, ,50, ,69, ,31, ,9.4, ,198, ,0.7, ,212.9, ,2.5, 
2014-02-24,55,13,metric,"95667, 95709",daily,12.6, ,19.3, ,7.1, ,1.3, ,3.43, ,0, ,46, ,62, ,34, ,9.5, ,198, ,0.7, ,236.3, ,2.7, 
2014-02-25,56,13,metric,"95667, 95709",daily,13, ,20, ,7.6, ,0.1, ,3.64, ,0, ,41, ,61, ,25, ,9.7, ,193, ,0.6, ,231.7, ,2.7, 
2014-02-26,57,13,metric,"95667, 95709",daily,9.8, ,13.4, ,6.3, ,4.9, ,1.39, ,22.5, ,72, ,89, ,52, ,9.8, ,75, ,0.9, ,289.8, ,3.4, 
2014-02-27,58,13,metric,"95667, 95709",daily,7.8, ,11.9, ,5.7, ,4.9, ,1.21, ,6.2, ,82, ,94, ,62, ,9.7, ,94, ,0.9, ,345.3, ,4, 
2014-02-28,59,13,metric,"95667, 95709",daily,8.1, ,13.3, ,4.7, ,3.8, ,0.94, ,23.8, ,74, ,93, ,23, ,9.6, ,48, ,0.8, ,294.9, ,3.4, 
2014-03-01,60,13,metric,"95667, 95709",daily,9.4, ,13.9, ,6.1, ,3.3, ,2.11, ,0.3, ,66, ,84, ,50, ,9.3, ,123, ,0.8, ,249.6, ,2.9, 
2014-03-02,61,13,metric,"95667, 95709",daily,8, ,10.2, ,4.9, ,5.4, ,0.46, ,5.5, ,84, ,94, ,72, ,9.5, ,35, ,0.9, ,274.1, ,3.2, 
2014-03-03,62,13,metric,"95667, 95709",daily,8.5, ,10.3, ,6.3, ,6.7, ,0.5, ,19, ,89, ,94, ,80, ,9.5, ,52, ,1, ,168.9, ,2, 
2014-03-04,63,13,metric,"95667, 95709",daily,9.9, ,14.8, ,6.3, ,7.7, ,1.69, ,1.5, ,86, ,94, ,73, ,9.7, ,129, ,1, ,157.6, ,1.8, 
2014-03-05,64,13,metric,"95667, 95709",daily,12.1, ,15.8, ,8.9, ,8.5, ,1.84, ,8.2, ,78, ,93, ,65, ,10.1, ,113, ,1.1, ,222, ,2.6, 
2014-03-06,65,13,metric,"95667, 95709",daily,9.6, ,14, ,5, ,6.3, ,2.23, ,15, ,80, ,94, ,56, ,10.4, ,153, ,1, ,231.4, ,2.7, 
2014-03-07,66,13,metric,"95667, 95709",daily,10.1, ,16.6, ,3.5, ,2.9, ,3.16, ,0, ,61, ,87, ,36, ,10.3, ,208, ,0.8, ,203.5, ,2.4, 
2014-03-08,67,13,metric,"95667, 95709",daily,12, ,18.4, ,5.7, ,1.7, ,3.53, ,0, ,49, ,71, ,31, ,10.2, ,202, ,0.7, ,184.8, ,2.1, 
2014-03-09,68,13,metric,"95667, 95709",daily,13.9, ,19.2, ,9.2, ,2, ,2.51, ,0, ,45, ,66, ,30, ,10.3, ,107, ,0.7, ,186.6, ,2.2, 
2014-03-10,69,13,metric,"95667, 95709",daily,10.7, ,14, ,6.5, ,4.3, ,2.71, ,10, ,65, ,92, ,41, ,10.5, ,172, ,0.8, ,235.3, ,2.7, 
2014-03-11,70,13,metric,"95667, 95709",daily,10.9, ,18.1, ,5.1, ,-4.3, ,4.02, ,0, ,34, ,60, ,19, ,10.4, ,234,R,0.4, ,221.1, ,2.6, 
2014-03-12,71,13,metric,"95667, 95709",daily,12.7, ,19.5, ,7.8, ,-8.5,Y,4.86, ,0, ,22,Y,32, ,14, ,10, ,238,R,0.3,Y,304.3, ,3.5, 
2014-03-13,72,13,metric,"95667, 95709",daily,13, ,19.1, ,6.3, ,-5, ,4.83, ,0, ,28, ,44, ,19, ,9.9, ,239,R,0.4, ,272.8, ,3.2, 
2014-03-14,73,13,metric,"95667, 95709",daily,12.8, ,18.8, ,7.4, ,-2.1, ,4.36, ,0, ,36, ,51, ,21, ,9.9, ,223, ,0.5, ,239.3, ,2.8, 
2014-03-15,74,13,metric,"95667, 95709",daily,15.6, ,21.1, ,9.6, ,0.7, ,4.62, ,0, ,36, ,55, ,23, ,10.2, ,238, ,0.6, ,232.5, ,2.7, 
2014-03-16,75,13,metric,"95667, 95709",daily,15.7, ,22.9, ,9.8, ,2, ,4.64, ,0, ,40, ,56, ,26, ,10.4, ,236, ,0.7, ,227.2, ,2.6, 
2014-03-17,76,13,metric,"95667, 95709",daily,10.5, ,15.2, ,5.2, ,1.1, ,3.82, ,0, ,52, ,64, ,37, ,10.6, ,241, ,0.7, ,226.5, ,2.6, 
2014-03-18,77,13,metric,"95667, 95709",daily,11.1, ,16, ,6.4, ,-2.9, ,4.36, ,0, ,37, ,59, ,23, ,10.4, ,244, ,0.5, ,236, ,2.7, 
2014-03-19,78,13,metric,"95667, 95709",daily,12.3, ,19.4, ,5.9, ,-1, ,4.58, ,0, ,40, ,59, ,27, ,10.3, ,241, ,0.6, ,234.5, ,2.7, 
2014-03-20,79,13,metric,"95667, 95709",daily,13.4, ,19.8, ,7.9, ,0, ,4.41, ,0, ,40, ,58, ,23, ,10.5, ,236, ,0.6, ,222.2, ,2.6, 
2014-03-21,80,13,metric,"95667, 95709",daily,12.8, ,19.3, ,7.8, ,0.4, ,4.29, ,0, ,42, ,59, ,29, ,10.6, ,229, ,0.6, ,216.9, ,2.5, 
2014-03-22,81,13,metric,"95667, 95709",daily,12.8, ,19.1, ,6.2, ,-1.2, ,4.67, ,0, ,38, ,60, ,24, ,10.6, ,249, ,0.6, ,238, ,2.8, 
2014-03-23,82,13,metric,"95667, 95709",daily,13.1, ,20.1, ,6.9, ,0.7, ,4.55, ,0, ,43, ,58, ,25, ,10.6, ,243, ,0.6, ,231.3, ,2.7, 
2014-03-24,83,13,metric,"95667, 95709",daily,15, ,22.7, ,7.9, ,-0.2, ,4.93, ,0, ,35, ,51, ,23, ,10.7, ,239, ,0.6, ,208.1, ,2.4, 
2014-03-25,84,13,metric,"95667, 95709",daily,10.4, ,14.8, ,6.4, ,1.5, ,2.59, ,5.8, ,54, ,94, ,22, ,10.8, ,130, ,0.7, ,260.1, ,3, 
2014-03-26,85,13,metric,"95667, 95709",daily,5.5, ,6.5, ,4.5, ,4.1, ,0.49, ,16.2, ,91, ,94, ,83, ,10.6, ,55, ,0.8, ,307.2, ,3.6, 
2014-03-27,86,13,metric,"95667, 95709",daily,6.6, ,10.3, ,4.5, ,4.3, ,1.36, ,1.3, ,85, ,94, ,67, ,10.3, ,111, ,0.8, ,224.4, ,2.6, 
2014-03-28,87,13,metric,"95667, 95709",daily,11.8, ,14.4, ,0, ,5.9, ,2.77, ,0, ,67, ,88, ,59, ,10.4, ,224, ,0.9, ,257.5, ,3, 
2014-03-29,88,13,metric,"95667, 95709",daily,7.2, ,10.6, ,2.5, ,5, ,0.23, ,41.5, ,86, ,93, ,72, ,10.4, ,20, ,0.9, ,207.5, ,2.4, 
2014-03-30,89,13,metric,"95667, 95709",daily,5.9, ,10.7, ,1.6, ,2.5, ,2.18, ,3.8, ,78, ,91, ,57, ,9.7, ,168, ,0.7, ,178.3, ,2.1, 
2014-03-31,90,13,metric,"95667, 95709",daily,4.8, ,9.7, ,1.3, ,2.3, ,0.93, ,19, ,84, ,94, ,63, ,9.7, ,72, ,0.7, ,259.5, ,3, 
2014-04-01,91,13,metric,"95667, 95709",daily,3, ,7.5, ,-0.1, ,0.5, ,1.14, ,7.4, ,83, ,93, ,66, ,8.9, ,99, ,0.6, ,244.7, ,2.8, 
2014-04-02,92,13,metric,"95667, 95709",daily,5.4, ,10.6, ,1, ,2, ,2.35, ,1.3, ,79, ,93, ,65, ,8.9, ,186, ,0.7, ,165.3, ,1.9, 
2014-04-03,93,13,metric,"95667, 95709",daily,7.4, ,12.6, ,1.7, ,2.6, ,2.71, ,0, ,72, ,89, ,60, ,9.1, ,188, ,0.7, ,195.4, ,2.3, 
2014-04-04,94,13,metric,"95667, 95709",daily,6, ,10.8, ,2.7, ,2.5, ,1.78, ,5.2, ,78, ,91, ,59, ,9.3, ,139, ,0.7, ,172.8, ,2, 
2014-04-05,95,13,metric,"95667, 95709",daily,8.5, ,14.7, ,1.4, ,2.4, ,3.96, ,0, ,66, ,87, ,52, ,9.3, ,275, ,0.7, ,191.6, ,2.2, 
2014-04-06,96,13,metric,"95667, 95709",daily,13.5, ,20, ,5.7, ,4.8, ,4.88, ,0, ,56, ,76, ,44, ,9.6, ,272, ,0.9, ,235.7, ,2.7, 
2014-04-07,97,13,metric,"95667, 95709",daily,16.7, ,24.1, ,9.7, ,4.5, ,5.19, ,0, ,44, ,63, ,32, ,10.2, ,282, ,0.8, ,214, ,2.5, 
2014-04-08,98,13,metric,"95667, 95709",daily,17.8, ,25, ,11.1, ,4.2, ,5.67, ,0, ,40, ,55, ,25, ,10.7, ,270, ,0.8, ,246.1, ,2.8, 
2014-04-09,99,13,metric,"95667, 95709",daily,17.1, ,22.9, ,11.7, ,5, ,5.38, ,0, ,45, ,61, ,33, ,11.2, ,275, ,0.9, ,239.8, ,2.8, 
2014-04-10,100,13,metric,"95667, 95709",daily,17.4, ,24.3, ,10.4, ,2.8, ,5.66, ,0, ,38, ,61, ,24, ,11.5, ,290, ,0.7, ,238.3, ,2.8, 
2014-04-11,101,13,metric,"95667, 95709",daily,17.2, ,23.8, ,11.7, ,4.7, ,5.14, ,0, ,44, ,61, ,26, ,11.7, ,246, ,0.9, ,213.4, ,2.5, 
2014-04-12,102,13,metric,"95667, 95709",daily,15.4, ,21.1, ,10.2, ,7.1, ,5.02, ,0, ,58, ,85, ,42, ,11.9, ,288, ,1, ,211.2, ,2.4, 
2014-04-13,103,13,metric,"95667, 95709",daily,15.5, ,21.3, ,9.2, ,3.6, ,5.37, ,0, ,45, ,61, ,17, ,12, ,296, ,0.8, ,227.4, ,2.6, 
2014-04-14,104,13,metric,"95667, 95709",daily,16.2, ,22.3, ,9.6, ,3.2, ,5.55, ,0.8,H,42, ,68, ,17, ,12.1, ,294, ,0.8, ,219.2, ,2.5, 
2014-04-15,105,13,metric,"95667, 95709",daily,16.8, ,22.5, ,11.1, ,3.6, ,5.59, ,0, ,41, ,68, ,23, ,12.4, ,297, ,0.8, ,216.1, ,2.5, 
2014-04-16,106,13,metric,"95667, 95709",daily,16.6, ,22.1, ,10, ,2.9, ,5.57, ,0, ,40, ,57, ,29, ,12.4, ,291, ,0.8, ,215, ,2.5, 
2014-04-17,107,13,metric,"95667, 95709",daily,17.4, ,23.5, ,11.7, ,6.7, ,5.74, ,0, ,49, ,72, ,33, ,12.6, ,292, ,1, ,234.4, ,2.7, 
2014-04-18,108,13,metric,"95667, 95709",daily,15.7, ,21.2, ,11.5, ,8.4, ,4.94, ,1.4, ,62, ,74, ,47, ,12.9, ,285, ,1.1, ,197, ,2.3, 
2014-04-19,109,13,metric,"95667, 95709",daily,15, ,20.5, ,9.2, ,5.1, ,5.37, ,0, ,52, ,75, ,27, ,13.1, ,295, ,0.9, ,218, ,2.5, 
2014-04-20,110,13,metric,"95667, 95709",daily,15.9, ,22.2, ,7.8, ,0.4, ,5.79, ,0, ,35, ,49, ,26, ,13, ,303, ,0.6, ,198.9, ,2.3, 
2014-04-21,111,13,metric,"95667, 95709",daily,15.3, ,21.3, ,8.6, ,2.3, ,4.21, ,0, ,41, ,58, ,25, ,13, ,180, ,0.7, ,248.9, ,2.9, 
2014-04-22,112,13,metric,"95667, 95709",daily,8, ,12.8, ,4.9, ,3.1, ,2.58, ,2.2, ,71, ,94, ,49, ,12.8, ,180, ,0.8, ,237.8, ,2.8, 
2014-04-23,113,13,metric,"95667, 95709",daily,10.3, ,16, ,4.1, ,0.6, ,4.82, ,0, ,51, ,76, ,34, ,12.4, ,302, ,0.6, ,206.6, ,2.4, 
2014-04-24,114,13,metric,"95667, 95709",daily,12.2, ,17.8, ,6.4, ,4.9, ,4.22, ,1.4, ,61, ,94, ,45, ,12.3, ,239, ,0.9, ,223.1, ,2.6, 
2014-04-25,115,13,metric,"95667, 95709",daily,5.1, ,9.2, ,2.3, ,3.8, ,0.18, ,42.6, ,91, ,94, ,87, ,12, ,36, ,0.8, ,176.8, ,2, 
2014-04-26,116,13,metric,"95667, 95709",daily,6.5, ,11.8, ,2.9, ,3, ,2.85, ,0.2, ,78, ,93, ,58, ,11.2, ,209, ,0.8, ,183.6, ,2.1, 
2014-04-27,117,13,metric,"95667, 95709",daily,8.5, ,13.6, ,3.7, ,3.8, ,3.01, ,0, ,73, ,87, ,59, ,11.4, ,202, ,0.8, ,185.2, ,2.1, 
2014-04-28,118,13,metric,"95667, 95709",daily,12, ,18.4, ,4.3, ,2.4, ,5.36, ,0, ,52, ,86, ,36, ,11.5, ,317, ,0.7, ,250.1, ,2.9, 
2014-04-29,119,13,metric,"95667, 95709",daily,18.1, ,24.3, ,8.7, ,2.1, ,6.55, ,0, ,34, ,46, ,17, ,11.8, ,323, ,0.7, ,252.5, ,2.9, 
2014-04-30,120,13,metric,"95667, 95709",daily,22.1, ,26.5, ,0, ,4.5, ,7.05, ,0, ,32, ,48, ,13, ,12.5, ,316, ,0.8, ,194.5, ,2.3, 
2014-05-01,121,13,metric,"95667, 95709",daily,20.1, ,27.1, ,13.3, ,1.8, ,6.75, ,6.9,H,29, ,40, ,20, ,13.3, ,317, ,0.7, ,225.7, ,2.6, 
2014-05-02,122,13,metric,"95667, 95709",daily,19.3, ,26.2, ,13, ,1.4, ,6.6, ,0, ,30, ,41, ,21, ,13.7, ,309, ,0.7, ,240.7, ,2.8, 
2014-05-03,123,13,metric,"95667, 95709",daily,14.9, ,21, ,9.8, ,3.6, ,5.98, ,0, ,47, ,60, ,36, ,13.6, ,325, ,0.8, ,250.9, ,2.9, 
2014-05-04,124,13,metric,"95667, 95709",daily,12.9, ,18.5, ,6.1, ,4.9, ,4.99, ,0, ,58, ,86, ,38, ,13.5, ,285, ,0.9, ,219.4, ,2.5, 
2014-05-05,125,13,metric,"95667, 95709",daily,10.5, ,15.5, ,7, ,4.7, ,4.42, ,0, ,68, ,92, ,45, ,13.5, ,278, ,0.9, ,289, ,3.3, 
2014-05-06,126,13,metric,"95667, 95709",daily,10.5, ,17, ,5.7, ,5.1, ,3.24, ,7.7, ,69, ,91, ,44, ,13.3, ,229, ,0.9, ,181.5, ,2.1, 
2014-05-07,127,13,metric,"95667, 95709",daily,12.2, ,18.2, ,6.8, ,4.7, ,5.16, ,0, ,60, ,72, ,43, ,13.2, ,323, ,0.9, ,215.4, ,2.5, 
2014-05-08,128,13,metric,"95667, 95709",daily,11.9, ,16.2, ,8.9, ,7.3, ,2.79, ,2.9, ,74, ,94, ,53, ,13.3, ,167, ,1, ,240.5, ,2.8, 
2014-05-09,129,13,metric,"95667, 95709",daily,12.3, ,17.7, ,9.1, ,7.9, ,4.42, ,3.8, ,74, ,94, ,50, ,13.4, ,282, ,1.1, ,249.4, ,2.9, 
2014-05-10,130,13,metric,"95667, 95709",daily,11, ,15.6, ,6.5, ,2.4, ,5.03, ,0, ,55, ,82, ,27, ,13.4, ,315, ,0.7, ,209.8, ,2.4, 
2014-05-11,131,13,metric,"95667, 95709",daily,15, ,22.9, ,7.4, ,-3,Y,6.66, ,0, ,29,Y,47, ,16, ,13.1, ,343, ,0.5,Y,274, ,3.2, 
2014-05-12,132,13,metric,"95667, 95709",daily,17.5, ,24.5, ,8.9, ,-1, ,6.63, ,0, ,28, ,41, ,22, ,13.1, ,335, ,0.6, ,223.6, ,2.6, 
2014-05-13,133,13,metric,"95667, 95709",daily,21, ,27.1, ,13.7, ,0.8, ,7.07, ,0.5,H,26, ,40, ,17, ,13.7, ,333, ,0.6, ,216.4, ,2.5, 
2014-05-14,134,13,metric,"95667, 95709",daily,22.2, ,29, ,14, ,2.7, ,7.28, ,0, ,28, ,40, ,20, ,14.3, ,335, ,0.7, ,221.6, ,2.6, 
