Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpAvg.Qc,DayAirTmpMax.Value,DayAirTmpMax.Qc,DayAirTmpMin.Value,DayAirTmpMin.Qc,DayDewPnt.Value,DayDewPnt.Qc,DayEto.Value,DayEto.Qc,DayPrecip.Value,DayPrecip.Qc,DayRelHumAvg.Value,DayRelHumAvg.Qc,DayRelHumMax.Value,DayRelHumMax.Qc,DayRelHumMin.Value,DayRelHumMin.Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,DaySolRadAvg.Value,DaySolRadAvg.Qc,DayVapPresAvg.Value,DayVapPresAvg.Qc,DayWindRun.Value,DayWindRun.Qc,DayWindSpdAvg.Value,DayWindSpdAvg.Qc
2013-01-16,16,152,metric,"93012, 93011, 93010",daily,17.2, ,23.1, ,11.9, ,-4.7, ,4.04, ,0, ,22, ,30, ,16, ,9.5, ,139, ,0.4, ,258.5, ,3, 
2013-01-17,17,152,metric,"93012, 93011, 93010",daily,19.9, ,24.7, ,15.4,Y,-8.8,Y,5.24, ,0, ,14,Y,19, ,10, ,10.4, ,143, ,0.3,Y,338.2,Y,3.9,Y
2013-01-18,18,152,metric,"93012, 93011, 93010",daily,19.9, ,25.3, ,13.7, ,-9.3,Y,4.81, ,0, ,13,Y,21, ,10, ,11.3, ,143, ,0.3,Y,284,Y,3.3,Y
2013-01-19,19,152,metric,"93012, 93011, 93010",daily,19.7, ,26.4,Y,13.8, ,-9.2,Y,4.59, ,0, ,13,Y,23, ,9, ,11.3, ,146, ,0.3,Y,256.2, ,3, 
2013-01-20,20,152,metric,"93012, 93011, 93010",daily,17, ,26.3,Y,9.7, ,-8.1, ,3.98, ,0, ,17, ,28, ,9, ,10.9, ,149, ,0.3, ,198.6, ,2.3, 
2013-01-21,21,152,metric,"93012, 93011, 93010",daily,19, ,27.3,Y,5.8, ,-9.5,Y,4.36, ,0, ,14,Y,58, ,7, ,11.2, ,150, ,0.3,Y,222.5, ,2.6, 
2013-01-22,22,152,metric,"93012, 93011, 93010",daily,14.7, ,27.6,Y,3, ,-2.3, ,2.98, ,0, ,31, ,87, ,9, ,11, ,136, ,0.5, ,131.5, ,1.5, 
2013-01-23,23,152,metric,"93012, 93011, 93010",daily,16.6, ,26.5,Y,11.8, ,1.7, ,1.74, ,1.5, ,37, ,78, ,22, ,11.4, ,47, ,0.7, ,134.3, ,1.6, 
2013-01-24,24,152,metric,"93012, 93011, 93010",daily,14.1, ,17.4, ,10.8, ,12.4, ,0.21, ,25, ,90, ,99, ,73, ,12.5, ,32, ,1.4, ,137.9, ,1.6, 
2013-01-25,25,152,metric,"93012, 93011, 93010",daily,15.6, ,17.7, ,13.6, ,11.6, ,0.61, ,9.3, ,77, ,97, ,54, ,13.2, ,33, ,1.4, ,160.8, ,1.9, 
2013-01-26,26,152,metric,"93012, 93011, 93010",daily,14.5, ,19.4, ,11.9, ,13, ,1.8, ,6.7, ,91, ,99, ,75, ,14.8, ,139, ,1.5, ,128.5, ,1.5, 
2013-01-27,27,152,metric,"93012, 93011, 93010",daily,12.1, ,16.5, ,4.4, ,7, ,1.9, ,0, ,71, ,89, ,45, ,14.4, ,131, ,1, ,142.9, ,1.7, 
2013-01-28,28,152,metric,"93012, 93011, 93010",daily,8.5, ,15.3, ,2.5, ,0.5, ,2.13, ,0, ,57, ,83, ,38, ,11.8, ,152, ,0.6, ,140.6, ,1.6, 
2013-01-29,29,152,metric,"93012, 93011, 93010",daily,8.4, ,14.5, ,3.7, ,2.6, ,1.58, ,0, ,67, ,86, ,45, ,10.9, ,116, ,0.7, ,131.6, ,1.5, 
2013-01-30,30,152,metric,"93012, 93011, 93010",daily,10.2, ,18.5, ,3.8, ,5.5, ,2.08, ,0, ,73, ,88, ,47, ,11.4, ,148, ,0.9, ,126.3, ,1.5, 
2013-01-31,31,152,metric,"93012, 93011, 93010",daily,12.9, ,25.9, ,5.5, ,5.9, ,2.42, ,0, ,62, ,81, ,36, ,12.5, ,152, ,0.9, ,144.9, ,1.7, 
2013-02-01,32,152,metric,"93012, 93011, 93010",daily,13.8, ,27.2,Y,8.1, ,6.1, ,2.37, ,0, ,60, ,98, ,27, ,13, ,139, ,0.9, ,143.4, ,1.7, 
2013-02-02,33,152,metric,"93012, 93011, 93010",daily,15.3, ,24.7, ,9, ,8.8, ,1.07, ,0, ,65, ,94, ,31, ,13.3, ,63, ,1.1, ,98.8, ,1.1, 
2013-02-03,34,152,metric,"93012, 93011, 93010",daily,13.4, ,22.2, ,7.3, ,9.5, ,2.18, ,0, ,77, ,97, ,49, ,14, ,147, ,1.2, ,117.1, ,1.4, 
2013-02-04,35,152,metric,"93012, 93011, 93010",daily,10.9, ,18.2, ,5, ,8.6, ,2.03, ,0, ,86, ,99, ,66, ,13.5, ,156, ,1.1, ,115.1, ,1.3, 
2013-02-05,36,152,metric,"93012, 93011, 93010",daily,10.8, ,14, ,6.4, ,9.5, ,0.27, ,0, ,92, ,100, ,80, ,12.7, ,48, ,1.2, ,105.3, ,1.2, 
2013-02-06,37,152,metric,"93012, 93011, 93010",daily,11.5, ,17.6, ,6.4, ,8.6, ,2.01, ,0, ,82, ,98, ,59, ,13.8, ,153, ,1.1, ,107.6, ,1.2, 
2013-02-07,38,152,metric,"93012, 93011, 93010",daily,9.7, ,14.7, ,3.7, ,7.2, ,1.23, ,0, ,84, ,99, ,65, ,12.1, ,107, ,1, ,132.4, ,1.5, 
2013-02-08,39,152,metric,"93012, 93011, 93010",daily,8.1, ,12.1, ,3.7, ,4, ,1.52, ,0.1, ,75, ,94, ,60, ,11.4, ,120, ,0.8, ,175.2, ,2, 
2013-02-09,40,152,metric,"93012, 93011, 93010",daily,7.5, ,14.7, ,1.3, ,2.5, ,2.2, ,0, ,71, ,97, ,42, ,10.7, ,166, ,0.7, ,138, ,1.6, 
2013-02-10,41,152,metric,"93012, 93011, 93010",daily,7.8, ,14.1, ,3.2, ,4.1, ,1.48, ,0, ,77, ,93, ,56, ,10.5, ,121, ,0.8, ,148.6, ,1.7, 
2013-02-11,42,152,metric,"93012, 93011, 93010",daily,9.2, ,19.1, ,2.4, ,1.4, ,2.74, ,0, ,58, ,94, ,20, ,10.6, ,170, ,0.7, ,159.3, ,1.8, 
2013-02-12,43,152,metric,"93012, 93011, 93010",daily,8.5, ,16.7, ,1.4, ,0.6, ,2.63, ,0, ,58, ,94, ,37, ,10.5, ,170, ,0.6, ,169.9, ,2, 
2013-02-13,44,152,metric,"93012, 93011, 93010",daily,9.3, ,16.8, ,2.1, ,3.2, ,2.53, ,0, ,66, ,81, ,45, ,10.9, ,171, ,0.8, ,156.6, ,1.8, 
2013-02-14,45,152,metric,"93012, 93011, 93010",daily,11, ,22, ,3.5, ,4.8, ,2.62, ,0, ,65, ,84, ,44, ,11.8, ,171, ,0.9, ,137.2, ,1.6, 
2013-02-15,46,152,metric,"93012, 93011, 93010",daily,18, ,27.4,Y,9.8, ,-1.4, ,4.51, ,0, ,27, ,58, ,12, ,12.8, ,170, ,0.6, ,215.6, ,2.5, 
2013-02-16,47,152,metric,"93012, 93011, 93010",daily,15, ,27.4,Y,4, ,-1.1, ,3.56, ,0, ,33, ,88, ,14, ,13.2, ,179, ,0.6, ,117.7, ,1.4, 
2013-02-17,48,152,metric,"93012, 93011, 93010",daily,10.7, ,17.6, ,3.1, ,5.3, ,2.64, ,0, ,69, ,94, ,42, ,12.5, ,179, ,0.9, ,135, ,1.6, 
2013-02-18,49,152,metric,"93012, 93011, 93010",daily,11.3, ,16.5, ,6.2, ,8, ,2.2, ,0, ,80, ,98, ,59, ,13.4, ,162, ,1.1, ,132.9, ,1.5, 
2013-02-19,50,152,metric,"93012, 93011, 93010",daily,9.4, ,14, ,5.2, ,6.8, ,1.07, ,5.5, ,84, ,98, ,60, ,12.7, ,88, ,1, ,145.2, ,1.7, 
2013-02-20,51,152,metric,"93012, 93011, 93010",daily,9.1, ,16.4, ,1, ,0.4, ,2.82, ,0, ,54, ,84, ,34, ,11.6, ,189, ,0.6, ,144.7, ,1.7, 
2013-02-21,52,152,metric,"93012, 93011, 93010",daily,8.8, ,15.8, ,2.8, ,2.7, ,2.66, ,0, ,66, ,82, ,43, ,11.4, ,186, ,0.7, ,170.5, ,2, 
2013-02-22,53,152,metric,"93012, 93011, 93010",daily,9.9, ,18.2, ,3.4, ,1.8, ,2.95, ,0, ,57, ,81, ,31, ,12.1, ,192, ,0.7, ,155.6, ,1.8, 
2013-02-23,54,152,metric,"93012, 93011, 93010",daily,10.2, ,16.9, ,2.4, ,4.6, ,2.8, ,0, ,68, ,89, ,35, ,12, ,188, ,0.8, ,161.5, ,1.9, 
2013-02-24,55,152,metric,"93012, 93011, 93010",daily,12.9, ,20.3, ,4.6, ,-5, ,4.68, ,0, ,28, ,76, ,11, ,11.5, ,201, ,0.4, ,269.7, ,3.1, 
2013-02-25,56,152,metric,"93012, 93011, 93010",daily,9.9, ,18.7, ,3, ,-0.4, ,3.3, ,0, ,49, ,82, ,25, ,11.6, ,200, ,0.6, ,153.9, ,1.8, 
2013-02-26,57,152,metric,"93012, 93011, 93010",daily,10.8, ,24.2, ,1.6, ,2.1, ,3.38, ,0, ,55, ,88, ,16, ,11.8, ,201, ,0.7, ,148.2, ,1.7, 
2013-02-27,58,152,metric,"93012, 93011, 93010",daily,16.6, ,25.5, ,0,Y,-4.5, ,4.7, ,0, ,23, ,54, ,12, ,14.6, ,219, ,0.4, ,180.2, ,2.1, 
2013-02-28,59,152,metric,"93012, 93011, 93010",daily,15.2, ,27.3,Y,4.6, ,-1.7, ,4.3, ,0, ,31, ,71, ,12, ,12.8, ,204, ,0.5, ,153, ,1.8, 
2013-03-01,60,152,metric,"93012, 93011, 93010",daily,19.2, ,30.3,Y,10.5, ,-2.5, ,5.21, ,0, ,23, ,42, ,11, ,14.2, ,208, ,0.5, ,197.8, ,2.3, 
2013-03-02,61,152,metric,"93012, 93011, 93010",daily,16.9, ,25.1, ,10.6, ,3.9, ,3.78, ,0, ,42, ,97, ,24, ,14.3, ,187, ,0.8, ,153.4, ,1.8, 
2013-03-03,62,152,metric,"93012, 93011, 93010",daily,13.4, ,19.3, ,8.5, ,10.2, ,2.19, ,0, ,81, ,98, ,57, ,14.9, ,154, ,1.2, ,129.3, ,1.5, 
2013-03-04,63,152,metric,"93012, 93011, 93010",daily,11.3, ,17.8, ,5.3, ,8.8, ,2.74, ,0, ,84, ,96, ,67, ,14.5, ,199, ,1.1, ,135.6, ,1.6, 
2013-03-05,64,152,metric,"93012, 93011, 93010",daily,11.2, ,17.3, ,6, ,9, ,1.41, ,0, ,87, ,99, ,68, ,14, ,117, ,1.2, ,126.9, ,1.5, 
2013-03-06,65,152,metric,"93012, 93011, 93010",daily,11.2, ,13.8, ,7, ,8.4, ,0.98, ,0, ,82, ,93, ,64, ,13.9, ,95, ,1.1, ,103.3, ,1.2, 
2013-03-07,66,152,metric,"93012, 93011, 93010",daily,12, ,15.8, ,9, ,8.3, ,2.05, ,7.8, ,78, ,98, ,53, ,14.5, ,150, ,1.1, ,114.4, ,1.3, 
2013-03-08,67,152,metric,"93012, 93011, 93010",daily,10.6, ,14.3, ,6.5, ,7.2, ,2.29, ,12.5, ,79, ,99, ,60, ,13.9, ,169, ,1, ,166.8, ,1.9, 
2013-03-09,68,152,metric,"93012, 93011, 93010",daily,11.2, ,17.7, ,4.2, ,6.2, ,3.09, ,0, ,72, ,95, ,49, ,13.9, ,213, ,1, ,137.1, ,1.6, 
2013-03-10,69,152,metric,"93012, 93011, 93010",daily,13.2, ,24.9, ,4.4, ,3, ,3.98, ,0, ,50, ,83, ,14, ,14.3, ,224, ,0.8, ,155.8, ,1.8, 
2013-03-11,70,152,metric,"93012, 93011, 93010",daily,12.6, ,20.5, ,4.8, ,5.2, ,3.61, ,0, ,61, ,85, ,41, ,14.7, ,221, ,0.9, ,140.7, ,1.6, 
2013-03-12,71,152,metric,"93012, 93011, 93010",daily,12.5, ,21.2, ,4.9, ,8.2, ,3.4, ,0, ,75, ,97, ,50, ,14.8, ,219, ,1.1, ,124.9, ,1.4, 
2013-03-13,72,152,metric,"93012, 93011, 93010",daily,13.8, ,22.2, ,5.3, ,8.9, ,3.54, ,0, ,72, ,96, ,48, ,15.4, ,220, ,1.1, ,115.5, ,1.3, 
2013-03-14,73,152,metric,"93012, 93011, 93010",daily,13.1, ,21.2, ,5.6, ,9.9, ,3.26, ,0, ,81, ,99, ,55, ,16.3, ,220, ,1.2, ,107.2, ,1.2, 
2013-03-15,74,152,metric,"93012, 93011, 93010",daily,12.9, ,18.5, ,9.6, ,11.3, ,2.85, ,0, ,90, ,99, ,75, ,16.9, ,210, ,1.3, ,128.5, ,1.5, 
2013-03-16,75,152,metric,"93012, 93011, 93010",daily,11.7, ,16, ,7.6, ,10.5, ,1.49, ,0, ,92, ,99, ,74, ,16, ,129, ,1.3, ,106.5, ,1.2, 
2013-03-17,76,152,metric,"93012, 93011, 93010",daily,11.4, ,18.9, ,6.5, ,9.6, ,2.35, ,0.1, ,89, ,99, ,65, ,15.2, ,175, ,1.2, ,112.1, ,1.3, 
2013-03-18,77,152,metric,"93012, 93011, 93010",daily,11.3, ,16.9, ,5.2, ,9.2, ,1.72, ,0, ,87, ,100, ,70, ,14.6, ,135, ,1.2, ,106.4, ,1.2, 
2013-03-19,78,152,metric,"93012, 93011, 93010",daily,12.9, ,18.2, ,7, ,10.4, ,3, ,0, ,85, ,98, ,70, ,15.4, ,210, ,1.3, ,130.3, ,1.5, 
2013-03-20,79,152,metric,"93012, 93011, 93010",daily,13.9, ,19.7, ,9.7, ,10.6, ,2.35, ,0, ,80, ,99, ,55, ,16, ,164, ,1.3, ,110.3, ,1.3, 
2013-03-21,80,152,metric,"93012, 93011, 93010",daily,13.1, ,20.1, ,7.8, ,9.9, ,3.45, ,0, ,81, ,99, ,63, ,16.2, ,229, ,1.2, ,130.2, ,1.5, 
2013-03-22,81,152,metric,"93012, 93011, 93010",daily,12.3, ,20.2, ,5, ,7.5, ,3.67, ,0, ,72, ,99, ,49, ,15.5, ,233, ,1, ,131.2, ,1.5, 
2013-03-23,82,152,metric,"93012, 93011, 93010",daily,11.7, ,19.4, ,3.2, ,6.6, ,3.56, ,0, ,71, ,93, ,38, ,15.1, ,229, ,1, ,124.8, ,1.4, 
2013-03-24,83,152,metric,"93012, 93011, 93010",daily,12.5, ,20.7, ,5.2, ,8.6, ,3.58, ,0, ,77, ,98, ,53, ,15.6, ,232, ,1.1, ,114.7, ,1.3, 
2013-03-25,84,152,metric,"93012, 93011, 93010",daily,12.2, ,19.1, ,4.4, ,9.7, ,2.94, ,0, ,85, ,98, ,65, ,15.4, ,203, ,1.2, ,124, ,1.4, 
2013-03-26,85,152,metric,"93012, 93011, 93010",daily,12.7, ,18.5, ,7, ,10, ,3.4, ,0, ,84, ,99, ,67, ,16.3, ,231, ,1.2, ,134.6, ,1.6, 
2013-03-27,86,152,metric,"93012, 93011, 93010",daily,12.8, ,18.8, ,7.3, ,10, ,3.37, ,0, ,83, ,99, ,64, ,16.4, ,225, ,1.2, ,126.4, ,1.5, 
2013-03-28,87,152,metric,"93012, 93011, 93010",daily,13, ,19.5, ,8.8, ,10.8, ,3.12, ,0, ,87, ,99, ,69, ,16.9, ,217, ,1.3, ,122.8, ,1.4, 
2013-03-29,88,152,metric,"93012, 93011, 93010",daily,13, ,19.1, ,7.4, ,11.5, ,3.25, ,0, ,91, ,99, ,73, ,16.9, ,229, ,1.4, ,133.9, ,1.6, 
2013-03-30,89,152,metric,"93012, 93011, 93010",daily,14.2, ,19.3, ,11.9, ,11.9, ,3.31, ,0, ,86, ,99, ,68, ,17.7, ,225, ,1.4, ,139.5, ,1.6, 
2013-03-31,90,152,metric,"93012, 93011, 93010",daily,14.7, ,18.3, ,11.8, ,12.3, ,1.39, ,1.3, ,86, ,98, ,69, ,17.2, ,113, ,1.4, ,134.1, ,1.6, 
2013-04-01,91,152,metric,"93012, 93011, 93010",daily,13.9, ,17.9, ,9.8, ,11.3, ,2.51, ,0.3, ,85, ,98, ,72, ,17.2, ,182, ,1.3, ,153.2, ,1.8, 
2013-04-02,92,152,metric,"93012, 93011, 93010",daily,13.7, ,19.6, ,8.4, ,10.7, ,3.67, ,0, ,82, ,98, ,62, ,17.1, ,243, ,1.3, ,129.9, ,1.5, 
2013-04-03,93,152,metric,"93012, 93011, 93010",daily,14.2, ,21.3, ,8.6, ,11.9, ,3.53, ,0, ,86, ,99, ,63, ,17.4, ,238, ,1.4, ,151, ,1.7, 
2013-04-04,94,152,metric,"93012, 93011, 93010",daily,15, ,20.2, ,12.9, ,12.5, ,2.6, ,0, ,85, ,98, ,64, ,18, ,180, ,1.4, ,147, ,1.7, 
2013-04-05,95,152,metric,"93012, 93011, 93010",daily,14.8, ,19.8, ,10.2, ,12.4, ,2.6, ,0, ,86, ,98, ,69, ,18.1, ,181, ,1.4, ,124.5, ,1.4, 
2013-04-06,96,152,metric,"93012, 93011, 93010",daily,14, ,20.3, ,8.2, ,11.2, ,3.54, ,0, ,83, ,99, ,63, ,17.4, ,233, ,1.3, ,131.7, ,1.5, 
2013-04-07,97,152,metric,"93012, 93011, 93010",daily,15.1, ,22.1, ,8.5, ,10.8, ,3.67, ,0, ,76, ,97, ,51, ,17.7, ,226, ,1.3, ,129.3, ,1.5, 
2013-04-08,98,152,metric,"93012, 93011, 93010",daily,14, ,21.9, ,8.4, ,6, ,4.69, ,0, ,58, ,98, ,26, ,16.7, ,250, ,0.9, ,228.4, ,2.6, 
2013-04-09,99,152,metric,"93012, 93011, 93010",daily,13.8, ,21.4, ,5.8, ,4.5, ,4.61, ,0, ,53, ,84, ,25, ,16.5, ,263, ,0.8, ,156, ,1.8, 
2013-04-10,100,152,metric,"93012, 93011, 93010",daily,16.5, ,26.6, ,6.4, ,3.3, ,5.16, ,0, ,41, ,79, ,13, ,16.7, ,266, ,0.8, ,128, ,1.5, 
2013-04-11,101,152,metric,"93012, 93011, 93010",daily,13.3, ,20.7, ,6.4, ,8.5, ,4.07, ,0, ,72, ,98, ,51, ,17.1, ,255, ,1.1, ,125, ,1.4, 
2013-04-12,102,152,metric,"93012, 93011, 93010",daily,13.1, ,19, ,8.2, ,10.9, ,3.72, ,0, ,86, ,99, ,68, ,17.4, ,251, ,1.3, ,139.4, ,1.6, 
2013-04-13,103,152,metric,"93012, 93011, 93010",daily,12.9, ,15.9, ,10.7, ,11.6, ,0.97, ,0, ,92, ,99, ,81, ,16.7, ,98, ,1.4, ,124.6, ,1.4, 
2013-04-14,104,152,metric,"93012, 93011, 93010",daily,13.9, ,16.3, ,11.7, ,11.3, ,1.03, ,0, ,85, ,97, ,70, ,16.7, ,93, ,1.3, ,117.6, ,1.4, 
2013-04-15,105,152,metric,"93012, 93011, 93010",daily,13.2, ,17.6, ,8.4, ,9.8, ,3.24, ,0, ,80, ,98, ,67, ,17.1, ,218, ,1.2, ,148.5, ,1.7, 
2013-04-16,106,152,metric,"93012, 93011, 93010",daily,11.5, ,17.4, ,5.6, ,5.9, ,4.25, ,0, ,68, ,96, ,44, ,16.5, ,275, ,0.9, ,141.6, ,1.6, 
2013-04-17,107,152,metric,"93012, 93011, 93010",daily,12.2, ,20.1, ,3.7, ,3.5, ,4.75, ,0, ,55, ,97, ,25, ,15.8, ,283, ,0.8, ,143.9, ,1.7, 
2013-04-18,108,152,metric,"93012, 93011, 93010",daily,17, ,26.3, ,6, ,-3.1,Y,6.56, ,0, ,25,Y,78, ,12, ,16.4, ,286, ,0.5,Y,239.8, ,2.8, 
2013-04-19,109,152,metric,"93012, 93011, 93010",daily,16.4, ,24.6, ,7, ,4.9, ,5.43, ,0, ,46, ,97, ,26, ,16.6, ,285, ,0.9, ,156.4, ,1.8, 
2013-04-20,110,152,metric,"93012, 93011, 93010",daily,16.1, ,26.6, ,5.9, ,8.7, ,5.01, ,0, ,61, ,97, ,37, ,17.3, ,283, ,1.1, ,127.1, ,1.5, 
2013-04-21,111,152,metric,"93012, 93011, 93010",daily,16, ,25.7, ,7.8, ,10.9, ,4.85, ,0, ,72, ,97, ,36, ,18.4, ,281, ,1.3, ,136.4, ,1.6, 
2013-04-22,112,152,metric,"93012, 93011, 93010",daily,15.1, ,19.7, ,12.7, ,12.3, ,3.89, ,0, ,83, ,97, ,69, ,19.2, ,256, ,1.4, ,143.7, ,1.7, 
2013-04-23,113,152,metric,"93012, 93011, 93010",daily,15.8, ,19.9, ,12.7, ,11.3, ,4.06, ,0, ,75, ,96, ,63, ,19.5, ,254, ,1.3, ,133.3, ,1.5, 
2013-04-24,114,152,metric,"93012, 93011, 93010",daily,13.6, ,14.8, ,12.6, ,12.1, ,0.09, ,0, ,91, ,98, ,83, ,17.5, ,40, ,1.4, ,88.7, ,1, 
2013-04-25,115,152,metric,"93012, 93011, 93010",daily,15.4, ,20.6, ,9.1, ,9.9, ,4.56, ,0, ,70, ,98, ,50, ,18.1, ,279, ,1.2, ,125.7, ,1.5, 
2013-04-26,116,152,metric,"93012, 93011, 93010",daily,14.6, ,21.5, ,8.4, ,10.4, ,4.63, ,0, ,76, ,98, ,55, ,17.8, ,284, ,1.3, ,158.8, ,1.8, 
2013-04-27,117,152,metric,"93012, 93011, 93010",daily,15, ,21.5, ,9.6, ,11.8, ,4.52, ,0, ,81, ,99, ,59, ,18.5, ,285, ,1.4, ,131.6, ,1.5, 
2013-04-28,118,152,metric,"93012, 93011, 93010",daily,14.6, ,20.2, ,11.3, ,12.7, ,3.86, ,0, ,89, ,99, ,72, ,18.7, ,258, ,1.5, ,141.2, ,1.6, 
2013-04-29,119,152,metric,"93012, 93011, 93010",daily,15.1, ,19.8, ,12.1, ,13.2, ,3.75, ,0, ,89, ,99, ,73, ,19.1, ,250, ,1.5, ,139.5, ,1.6, 
2013-04-30,120,152,metric,"93012, 93011, 93010",daily,15.8, ,19.5, ,13.5, ,12.9, ,3.31, ,0, ,83, ,98, ,68, ,19.4, ,217, ,1.5, ,133, ,1.5, 
2013-05-01,121,152,metric,"93012, 93011, 93010",daily,17.3, ,21.7, ,11, ,12.7, ,4.62, ,0, ,74, ,98, ,59, ,20.3, ,282, ,1.5, ,130.5, ,1.5, 
2013-05-02,122,152,metric,"93012, 93011, 93010",daily,20.2, ,33.6,Y,8.3, ,4.4, ,7.68,R,0, ,35, ,99, ,6, ,18.9, ,308, ,0.8, ,252.3, ,2.9, 
2013-05-03,123,152,metric,"93012, 93011, 93010",daily,21.5,H,33.6,Y,8.6, ,2.2,Y,5.74,R,0, ,28,Y,90,H,7,H,18.7, ,282, ,0.7,Y,146.6, ,1.7, 
2013-05-04,124,152,metric,"93012, 93011, 93010",daily,16.1, ,23.7, ,8.5, ,11, ,4.73, ,0, ,72, ,92, ,51, ,19.2, ,279, ,1.3, ,167.8, ,1.9, 
2013-05-05,125,152,metric,"93012, 93011, 93010",daily,15.8, ,18.6, ,13, ,10.7, ,1.26, ,0, ,72, ,96, ,60, ,18.5, ,88, ,1.3, ,131.9, ,1.5, 
2013-05-06,126,152,metric,"93012, 93011, 93010",daily,15.8, ,20.4, ,13, ,11.9, ,2.49, ,4.2, ,78, ,99, ,48, ,18.5, ,167, ,1.4, ,124.1, ,1.4, 
2013-05-07,127,152,metric,"93012, 93011, 93010",daily,16.3, ,21.1, ,12.3, ,11.5, ,4.3, ,0, ,73, ,98, ,52, ,18.9, ,259, ,1.4, ,145, ,1.7, 
2013-05-08,128,152,metric,"93012, 93011, 93010",daily,15.9, ,20.3, ,11.3, ,11.1, ,4.56, ,0, ,73, ,95, ,53, ,19.3, ,278, ,1.3, ,142, ,1.6, 
2013-05-09,129,152,metric,"93012, 93011, 93010",daily,15.1, ,20.1, ,9.2, ,11.7, ,4.1, ,0, ,80, ,98, ,63, ,19.1, ,259, ,1.4, ,143.6, ,1.7, 
