Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpMax.Value,DayAirTmpMin.Value,DayDewPnt.Value,DayEto.Value,DayPrecip.Value,DayRelHumAvg.Value,DayRelHumMax.Value,DayRelHumMin.Value,DaySoilTmpAvg.Value,DaySolRadAvg.Value,DayVapPresAvg.Value,DayWindRun.Value,DayWindSpdAvg.Value
2021-01-27,27,242,metric,"95686, 95242, 95641, 95690, 95680",daily,7.7,9.9,5.2,6.3,0.49,5.5,91,99,84,9.3,33,1,623.6,7.2
2021-01-28,28,242,metric,"95686, 95242, 95641, 95690, 95680",daily,9,10.1,7,8.4,0.03,0.2,96,99,92,9.4,18,1.1,328,3.8
2021-01-29,29,242,metric,"95686, 95242, 95641, 95690, 95680",daily,8.3,14.3,3.9,6.3,1.38,0,87,99,62,9.7,119,1,132,1.5
2021-01-30,30,242,metric,"95686, 95242, 95641, 95690, 95680",daily,9.3,15.7,3.7,6.2,1.94,0,81,98,57,10,144,1,126.9,1.5
2021-01-31,31,242,metric,"95686, 95242, 95641, 95690, 95680",daily,12.2,18.4,8.2,7.6,2.04,0,74,89,49,10.4,138,1,120.9,1.4
2021-02-01,32,242,metric,"95686, 95242, 95641, 95690, 95680",daily,12,19.7,4.9,7.7,2.01,0,75,99,49,10.9,136,1.1,136.6,1.6
2021-02-02,33,242,metric,"95686, 95242, 95641, 95690, 95680",daily,11.4,15.5,7.7,10,0.78,0.2,91,99,79,11.3,80,1.2,140.9,1.6
2021-02-03,34,242,metric,"95686, 95242, 95641, 95690, 95680",daily,9,14.8,2.7,6.1,1.5,0,82,98,62,11.5,115,0.9,235.3,2.7
2021-02-04,35,242,metric,"95686, 95242, 95641, 95690, 95680",daily,8.9,17.4,1.4,2.9,2.51,0,66,98,38,11.3,170,0.8,202.1,2.3
2021-02-05,36,242,metric,"95686, 95242, 95641, 95690, 95680",daily,8.1,19.8,-1.3,4.2,2.25,0,77,100,41,11,173,0.8,105.6,1.2
2021-02-06,37,242,metric,"95686, 95242, 95641, 95690, 95680",daily,8.2,18.2,-1.1,5.3,2.23,0,82,100,49,10.8,171,0.9,101.8,1.2
2021-02-07,38,242,metric,"95686, 95242, 95641, 95690, 95680",daily,8.5,18.9,0.1,5.7,2.28,0,82,100,51,10.8,170,0.9,104.1,1.2
2021-02-08,39,242,metric,"95686, 95242, 95641, 95690, 95680",daily,9.7,18.1,0.9,7,1.78,0,84,99,57,10.8,135,1,121.5,1.4
2021-02-09,40,242,metric,"95686, 95242, 95641, 95690, 95680",daily,12.7,18,8.6,8.6,1.77,0,76,97,51,11,115,1.1,162.8,1.9
2021-02-10,41,242,metric,"95686, 95242, 95641, 95690, 95680",daily,12.4,19.6,5.1,8,2.56,0.2,75,94,51,11.5,173,1.1,164.2,1.9
2021-02-11,42,242,metric,"95686, 95242, 95641, 95690, 95680",daily,10.7,14.3,6.5,8.3,0.58,8.4,85,98,59,11.7,55,1.1,199.8,2.3
2021-02-12,43,242,metric,"95686, 95242, 95641, 95690, 95680",daily,11.8,17.4,6.2,7.8,2.55,0,77,92,53,11.7,181,1.1,281.8,3.3
2021-02-13,44,242,metric,"95686, 95242, 95641, 95690, 95680",daily,12.5,18.9,4.6,7.4,2.99,0,71,93,39,12,173,1,310.6,3.6
2021-02-14,45,242,metric,"95686, 95242, 95641, 95690, 95680",daily,9.1,13.3,3.2,5.3,1.05,0,77,96,57,12,82,0.9,150.6,1.7
2021-02-15,46,242,metric,"95686, 95242, 95641, 95690, 95680",daily,11.6,17.2,8,9.5,0.78,0.2,87,94,73,11.9,65,1.2,297,3.4
2021-02-16,47,242,metric,"95686, 95242, 95641, 95690, 95680",daily,9.3,15.8,1.6,5.6,2,0,78,99,53,11.9,137,0.9,193.4,2.2
2021-02-17,48,242,metric,"95686, 95242, 95641, 95690, 95680",daily,9.9,17.2,2.9,0.4,4.16,0,51,94,24,11.8,197,0.6,363.9,4.2
2021-02-18,49,242,metric,"95686, 95242, 95641, 95690, 95680",daily,8.7,17.3,-1.8,1.4,2.26,0,60,93,34,11.4,164,0.7,122.9,1.4
2021-02-19,50,242,metric,"95686, 95242, 95641, 95690, 95680",daily,10.9,14.7,7.2,8.6,0.88,0.5,86,96,76,11.5,86,1.1,165.5,1.9
2021-02-20,51,242,metric,"95686, 95242, 95641, 95690, 95680",daily,9.8,16,4.3,4.3,2.96,0,69,92,45,11.7,188,0.8,275.6,3.2
2021-02-21,52,242,metric,"95686, 95242, 95641, 95690, 95680",daily,9.5,18.8,0.4,2.4,3.32,0,61,91,31,11.6,202,0.7,194.1,2.2
2021-02-22,53,242,metric,"95686, 95242, 95641, 95690, 95680",daily,9.9,21.5,1,4.9,2.94,0,71,99,37,11.5,206,0.9,110.2,1.3
2021-02-23,54,242,metric,"95686, 95242, 95641, 95690, 95680",daily,13.4,24.8,3.4,1.6,4.87,0,45,97,15,11.6,212,0.7,265,3.1
2021-02-24,55,242,metric,"95686, 95242, 95641, 95690, 95680",daily,12,20,0.8,-3.4,5.94,0,34,76,18,11.6,223,0.5,491.5,5.7
2021-02-25,56,242,metric,"95686, 95242, 95641, 95690, 95680",daily,10.7,20.7,0.8,-3,4.08,0,38,88,18,11.4,215,0.5,253.8,2.9
2021-02-26,57,242,metric,"95686, 95242, 95641, 95690, 95680",daily,9.3,20.9,-2.1,2.6,3.32,0,63,99,32,11.3,218,0.7,173.4,2
2021-02-27,58,242,metric,"95686, 95242, 95641, 95690, 95680",daily,10.1,18.5,1.5,-1.9,4.75,0,43,76,21,11.3,222,0.5,353.2,4.1
2021-02-28,59,242,metric,"95686, 95242, 95641, 95690, 95680",daily,10.5,19.5,2.3,-0.1,3.52,0,48,82,28,11.2,221,0.6,183.7,2.1
2021-03-01,60,242,metric,"95686, 95242, 95641, 95690, 95680",daily,10,23,-0.6,1.4,3.3,0,55,97,21,11.3,221,0.7,120.8,1.4
2021-03-02,61,242,metric,"95686, 95242, 95641, 95690, 95680",daily,11,21.9,2.5,1.9,3.09,0,53,87,24,11.5,203,0.7,120.5,1.4
2021-03-03,62,242,metric,"95686, 95242, 95641, 95690, 95680",daily,10,20.3,0.9,3.3,2.22,0,63,99,32,11.6,126,0.8,196.5,2.3
2021-03-04,63,242,metric,"95686, 95242, 95641, 95690, 95680",daily,10,19.1,0.3,5.5,3.08,0,74,99,43,11.6,223,0.9,135.1,1.6
2021-03-05,64,242,metric,"95686, 95242, 95641, 95690, 95680",daily,10.5,19.9,-0.8,5.8,3.21,0,73,100,43,11.8,222,0.9,150.4,1.7
2021-03-06,65,242,metric,"95686, 95242, 95641, 95690, 95680",daily,10.3,17.6,4.5,5.6,3.24,3.6,73,95,46,12.1,232,0.9,235,2.7
2021-03-07,66,242,metric,"95686, 95242, 95641, 95690, 95680",daily,9.4,19.5,-0.9,3.8,3.57,0,68,100,36,12.2,234,0.8,178.6,2.1
2021-03-08,67,242,metric,"95686, 95242, 95641, 95690, 95680",daily,9.6,15.9,1.3,2.9,2.98,0,63,93,40,12.1,192,0.8,236.1,2.7
2021-03-09,68,242,metric,"95686, 95242, 95641, 95690, 95680",daily,8.6,16.3,0.4,4.3,2.57,0.8,74,96,46,12,167,0.8,199.1,2.3
2021-03-10,69,242,metric,"95686, 95242, 95641, 95690, 95680",daily,7.8,13.5,0.9,5.1,2.07,2.8,83,98,54,12,153,0.9,236.1,2.7
2021-03-11,70,242,metric,"95686, 95242, 95641, 95690, 95680",daily,8.2,15.7,1.3,3.8,3,0.1,74,99,45,11.8,212,0.8,198.3,2.3
2021-03-12,71,242,metric,"95686, 95242, 95641, 95690, 95680",daily,9.5,21.7,-1.5,2.3,3.8,0,61,99,21,11.7,248,0.7,154.2,1.8
2021-03-13,72,242,metric,"95686, 95242, 95641, 95690, 95680",daily,9.5,17.8,1.3,5,3.85,0,73,97,45,11.8,249,0.9,299.9,3.5
2021-03-14,73,242,metric,"95686, 95242, 95641, 95690, 95680",daily,9.2,15.7,0,5.1,2.41,2.1,76,99,53,11.8,164,0.9,248,2.9
2021-03-15,74,242,metric,"95686, 95242, 95641, 95690, 95680",daily,7,13.5,1.8,2.3,2.87,0,72,89,46,11.8,213,0.7,290,3.4
2021-03-16,75,242,metric,"95686, 95242, 95641, 95690, 95680",daily,7.7,16.2,0.3,2.1,3.4,0,68,93,39,11.6,252,0.7,133.6,1.5
2021-03-17,76,242,metric,"95686, 95242, 95641, 95690, 95680",daily,7.9,14.9,-1.9,4.5,2.06,0.2,79,100,58,11.6,158,0.8,115.9,1.3
2021-03-18,77,242,metric,"95686, 95242, 95641, 95690, 95680",daily,11.2,15.2,7.7,10,0.91,13.8,92,99,77,11.7,91,1.2,122.6,1.4
2021-03-19,78,242,metric,"95686, 95242, 95641, 95690, 95680",daily,11.7,16.6,8.1,9,1.55,0.1,84,99,55,12.2,114,1.1,167.6,1.9
2021-03-20,79,242,metric,"95686, 95242, 95641, 95690, 95680",daily,10.1,18.2,2.9,4.3,3.71,0,67,94,36,12.4,260,0.8,196.4,2.3
2021-03-21,80,242,metric,"95686, 95242, 95641, 95690, 95680",daily,11,20.7,3.2,3.2,4.69,0,59,95,23,12.6,269,0.8,263.3,3
2021-03-22,81,242,metric,"95686, 95242, 95641, 95690, 95680",daily,11,19.5,1.7,5.5,3.65,0,69,98,40,12.5,235,0.9,218.7,2.5
2021-03-23,82,242,metric,"95686, 95242, 95641, 95690, 95680",daily,12.6,19.4,5.9,0.2,6.39,0,42,85,22,12.7,278,0.6,505.5,5.9
2021-03-24,83,242,metric,"95686, 95242, 95641, 95690, 95680",daily,12.6,22.3,4.1,0.5,4.64,0,43,89,20,12.7,250,0.6,251.2,2.9
2021-03-25,84,242,metric,"95686, 95242, 95641, 95690, 95680",daily,12.4,19.9,6.6,5.8,4.35,0,64,90,37,13,267,0.9,264.3,3.1
2021-03-26,85,242,metric,"95686, 95242, 95641, 95690, 95680",daily,13.4,23.6,5.2,1.9,5.34,0,45,78,21,13.2,284,0.7,305.9,3.5
2021-03-27,86,242,metric,"95686, 95242, 95641, 95690, 95680",daily,13.7,26.8,1.5,4.2,4.39,0,53,93,23,13.4,283,0.8,104.9,1.2
2021-03-28,87,242,metric,"95686, 95242, 95641, 95690, 95680",daily,14.6,27.9,2.9,5.1,4.76,0,53,94,24,13.8,284,0.9,130.7,1.5
2021-03-29,88,242,metric,"95686, 95242, 95641, 95690, 95680",daily,13.5,23.2,2.3,3.3,5.43,0,50,95,26,14.2,284,0.8,248.1,2.9
2021-03-30,89,242,metric,"95686, 95242, 95641, 95690, 95680",daily,17,25.1,8.2,-2.1,7.65,0,27,48,19,14.2,295,0.5,465.8,5.4
2021-03-31,90,242,metric,"95686, 95242, 95641, 95690, 95680",daily,15.8,29.9,3.7,4.4,4.98,0,47,74,21,14.3,290,0.8,134.4,1.6
2021-04-01,91,242,metric,"95686, 95242, 95641, 95690, 95680",daily,17.1,31.2,4.4,5.8,5.17,0,47,99,17,14.7,292,0.9,130.4,1.5
2021-04-02,92,242,metric,"95686, 95242, 95641, 95690, 95680",daily,15.6,27.5,2.9,4.7,5.26,0,48,87,21,15.2,291,0.9,197.9,2.3
2021-04-03,93,242,metric,"95686, 95242, 95641, 95690, 95680",daily,12.2,19,6.1,6.4,4.79,0,68,88,47,15.4,279,1,323,3.7
2021-04-04,94,242,metric,"95686, 95242, 95641, 95690, 95680",daily,12.4,19.7,4.5,6.6,4.15,0,68,92,44,15.2,265,1,229.7,2.7
2021-04-05,95,242,metric,"95686, 95242, 95641, 95690, 95680",daily,12.7,19.5,6.3,7.3,4.3,0,70,93,50,15.2,269,1,273.8,3.2
2021-04-06,96,242,metric,"95686, 95242, 95641, 95690, 95680",daily,13,24.8,1.8,7.5,4.69,0,69,100,34,15.3,298,1,197.1,2.3
2021-04-07,97,242,metric,"95686, 95242, 95641, 95690, 95680",daily,12.5,22.2,5.6,5.8,5.09,0,64,92,32,15.5,292,0.9,322.9,3.7
2021-04-08,98,242,metric,"95686, 95242, 95641, 95690, 95680",daily,13.4,24.1,3.2,6.2,4.95,0,62,94,34,15.4,300,0.9,210,2.4
2021-04-09,99,242,metric,"95686, 95242, 95641, 95690, 95680",daily,13.3,22.8,6,6.4,4.92,0,63,84,40,15.5,292,1,235.5,2.7
2021-04-10,100,242,metric,"95686, 95242, 95641, 95690, 95680",daily,14.2,24.8,2.7,6.9,5.14,0,62,96,34,15.6,300,1,229.1,2.7
2021-04-11,101,242,metric,"95686, 95242, 95641, 95690, 95680",daily,15.7,27.1,3,5.9,5.35,0,52,95,23,15.8,294,0.9,197.8,2.3
2021-04-12,102,242,metric,"95686, 95242, 95641, 95690, 95680",daily,16.2,28.8,2.7,5.3,5.87,0,48,97,20,16,305,0.9,219.5,2.5
2021-04-13,103,242,metric,"95686, 95242, 95641, 95690, 95680",daily,13.9,22.6,5.1,5.9,5.52,0,58,88,36,16.2,308,0.9,276.1,3.2
2021-04-14,104,242,metric,"95686, 95242, 95641, 95690, 95680",daily,13.4,23.9,4.6,5,5.09,0,57,95,30,16.1,305,0.9,186.3,2.2
2021-04-15,105,242,metric,"95686, 95242, 95641, 95690, 95680",daily,13.3,24.2,1.5,4.4,5.18,0.2,55,97,24,16.1,316,0.8,166.3,1.9
2021-04-16,106,242,metric,"95686, 95242, 95641, 95690, 95680",daily,14.2,25.2,1.3,6.2,5.71,0,59,98,32,16,314,1,227.2,2.6
2021-04-17,107,242,metric,"95686, 95242, 95641, 95690, 95680",daily,17.5,30,6,4.9,6.68,0,43,94,18,16.2,327,0.9,245.2,2.8
2021-04-18,108,242,metric,"95686, 95242, 95641, 95690, 95680",daily,18.6,31.8,5.3,4,6.65,0,38,82,16,16.4,334,0.8,208.2,2.4
2021-04-19,109,242,metric,"95686, 95242, 95641, 95690, 95680",daily,16.8,27.7,5.5,7.1,5.97,0,53,83,28,16.8,326,1,217.8,2.5
2021-04-20,110,242,metric,"95686, 95242, 95641, 95690, 95680",daily,15,22.5,7.8,7.7,5.54,0,62,87,44,17.2,312,1,286.6,3.3
2021-04-21,111,242,metric,"95686, 95242, 95641, 95690, 95680",daily,15.1,24.5,5.9,7.4,5.7,0,60,95,32,17.3,322,1,228.5,2.6
2021-04-22,112,242,metric,"95686, 95242, 95641, 95690, 95680",daily,13.3,21.1,6.4,8.3,5.33,0,71,89,52,17.4,322,1.1,333,3.9
2021-04-23,113,242,metric,"95686, 95242, 95641, 95690, 95680",daily,13.2,23.2,2.2,7.7,5.22,0,69,99,45,17.4,313,1.1,255.7,3
2021-04-24,114,242,metric,"95686, 95242, 95641, 95690, 95680",daily,13.8,20.5,9.1,7.2,5.07,0,65,85,32,17.5,276,1,328.4,3.8
2021-04-25,115,242,metric,"95686, 95242, 95641, 95690, 95680",daily,12.1,16.8,7.6,6.7,2.48,0,70,85,53,17.4,157,1,241.9,2.8
2021-04-26,116,242,metric,"95686, 95242, 95641, 95690, 95680",daily,12.2,20,2.1,4.9,4.99,0,61,96,37,16.9,318,0.9,212.6,2.5
2021-04-27,117,242,metric,"95686, 95242, 95641, 95690, 95680",daily,15.2,25.6,4.2,4.9,6.25,0,50,95,25,17,341,0.9,231.5,2.7
2021-04-28,118,242,metric,"95686, 95242, 95641, 95690, 95680",daily,17.7,30.1,2.4,4.9,6.33,0,43,96,21,17.1,347,0.9,155.7,1.8
2021-04-29,119,242,metric,"95686, 95242, 95641, 95690, 95680",daily,19.1,31.6,6.6,6.8,6.09,0,44,87,22,17.7,333,1,134.4,1.6
2021-04-30,120,242,metric,"95686, 95242, 95641, 95690, 95680",daily,17.4,29.1,6.1,7.5,6.05,0,52,93,22,18.2,318,1,185.3,2.1
2021-05-01,121,242,metric,"95686, 95242, 95641, 95690, 95680",daily,17,25.5,8.5,9.9,6.3,0,63,90,41,18.5,339,1.2,288.6,3.3
2021-05-02,122,242,metric,"95686, 95242, 95641, 95690, 95680",daily,18.7,28.1,8.9,7.3,7.35,0,48,85,19,18.6,343,1,295.4,3.4
2021-05-03,123,242,metric,"95686, 95242, 95641, 95690, 95680",daily,21.1,30.2,10.7,5.4,8.26,0,36,75,17,18.6,347,0.9,354.3,4.1
2021-05-04,124,242,metric,"95686, 95242, 95641, 95690, 95680",daily,21.2,32.7,14.3,10.2,6.69,0,49,76,25,18.9,53,1.2,129.6,1.5
2021-05-05,125,242,metric,"95686, 95242, 95641, 95690, 95680",daily,21.1,34.7,8.1,10.2,6.53,0,50,92,25,19.3,324,1.2,162.8,1.9
2021-05-06,126,242,metric,"95686, 95242, 95641, 95690, 95680",daily,19.4,26.1,12.7,9.1,6.24,0,51,78,36,19.6,298,1.2,370.6,4.3
2021-05-07,127,242,metric,"95686, 95242, 95641, 95690, 95680",daily,17.6,27.1,7.4,8.8,6.15,0,56,88,35,19.6,327,1.1,242.7,2.8
2021-05-08,128,242,metric,"95686, 95242, 95641, 95690, 95680",daily,21.6,29.5,14,2.2,9.02,0,28,45,17,19.6,335,0.7,430.7,5
2021-05-09,129,242,metric,"95686, 95242, 95641, 95690, 95680",daily,22.3,30.7,14,6.4,7.86,0,36,69,20,19.6,328,1,309.1,3.6
2021-05-10,130,242,metric,"95686, 95242, 95641, 95690, 95680",daily,22,31.1,12.8,6.2,8,0,36,68,18,19.8,342,0.9,297.6,3.4
2021-05-11,131,242,metric,"95686, 95242, 95641, 95690, 95680",daily,21.7,34.2,10,7.3,6.69,0,40,74,16,19.9,339,1,161.3,1.9
2021-05-12,132,242,metric,"95686, 95242, 95641, 95690, 95680",daily,20.3,32.5,7.1,7.9,6.82,0,45,89,18,20.1,339,1.1,176.1,2
2021-05-13,133,242,metric,"95686, 95242, 95641, 95690, 95680",daily,17.8,29.1,7.5,8.5,6.57,0,55,91,27,20.2,341,1.1,232.2,2.7
2021-05-14,134,242,metric,"95686, 95242, 95641, 95690, 95680",daily,16.6,26.1,8.7,9.4,6.37,0,62,90,41,20.2,335,1.2,288.6,3.3
2021-05-15,135,242,metric,"95686, 95242, 95641, 95690, 95680",daily,15.1,22.3,7.5,9.3,4.77,0,68,93,48,20.1,289,1.2,197.5,2.3
2021-05-16,136,242,metric,"95686, 95242, 95641, 95690, 95680",daily,15.8,23.2,10.9,9.8,5.72,0,68,86,48,20,315,1.2,320.1,3.7
2021-05-17,137,242,metric,"95686, 95242, 95641, 95690, 95680",daily,15.7,23.4,10.6,9.4,5.82,0,66,87,46,20,329,1.2,338.3,3.9
2021-05-18,138,242,metric,"95686, 95242, 95641, 95690, 95680",daily,17.8,27.9,7.1,5.9,7.28,0.2,45,89,22,19.9,343,0.9,292.5,3.4
2021-05-19,139,242,metric,"95686, 95242, 95641, 95690, 95680",daily,16,23.3,9.9,4.1,6.95,0,45,70,28,19.8,346,0.8,368.2,4.3
2021-05-20,140,242,metric,"95686, 95242, 95641, 95690, 95680",daily,14.6,22.3,4.7,1.4,6.54,0,41,76,20,19.6,340,0.7,288.5,3.3
2021-05-21,141,242,metric,"95686, 95242, 95641, 95690, 95680",daily,15.8,23.9,7.9,2.6,6.93,0,41,78,20,19.4,352,0.7,301,3.5
2021-05-22,142,242,metric,"95686, 95242, 95641, 95690, 95680",daily,15.9,24.5,6.3,6.6,6.17,0,54,95,32,19.7,315,1,221.7,2.6
2021-05-23,143,242,metric,"95686, 95242, 95641, 95690, 95680",daily,16.6,26.1,8.2,8.6,5.87,0,59,88,36,19.6,339,1.1,184.5,2.1
2021-05-24,144,242,metric,"95686, 95242, 95641, 95690, 95680",daily,19.2,28.6,9.6,9.8,6.51,0,55,94,30,20,342,1.2,197.9,2.3
2021-05-25,145,242,metric,"95686, 95242, 95641, 95690, 95680",daily,19.1,26.7,11.9,10.6,6.36,0,58,84,33,20.5,354,1.3,257.4,3
2021-05-26,146,242,metric,"95686, 95242, 95641, 95690, 95680",daily,19.3,30.1,9,9.5,6.67,0,53,96,28,20.8,357,1.2,176.1,2
2021-05-27,147,242,metric,"95686, 95242, 95641, 95690, 95680",daily,18.7,27.8,8.1,10.2,6.51,0,58,87,34,20.7,343,1.2,243.6,2.8
2021-05-28,148,242,metric,"95686, 95242, 95641, 95690, 95680",daily,20.1,29.4,13.2,12.2,6.39,0,60,82,39,20.6,333,1.4,233.7,2.7
2021-05-29,149,242,metric,"95686, 95242, 95641, 95690, 95680",daily,17.4,25.3,11.4,10.4,6.2,0,63,83,45,20.6,333,1.3,283.8,3.3
2021-05-30,150,242,metric,"95686, 95242, 95641, 95690, 95680",daily,20.9,33.6,9.9,11.7,6.6,0,56,92,30,20.3,342,1.4,152.2,1.8
2021-05-31,151,242,metric,"95686, 95242, 95641, 95690, 95680",daily,24.8,37.3,11.7,12.5,7.29,0,46,88,26,20.7,341,1.5,164.1,1.9
2021-06-01,152,242,metric,"95686, 95242, 95641, 95690, 95680",daily,23.7,34,13.6,11.4,7.64,0,46,79,26,21.4,340,1.3,239.1,2.8
2021-06-02,153,242,metric,"95686, 95242, 95641, 95690, 95680",daily,21,31.9,12.3,12,6.65,0,57,88,33,21.8,332,1.4,223.5,2.6
2021-06-03,154,242,metric,"95686, 95242, 95641, 95690, 95680",daily,22.2,33.6,12.5,12.3,6.72,0,53,87,30,22,338,1.4,185.2,2.1
2021-06-04,155,242,metric,"95686, 95242, 95641, 95690, 95680",daily,22.1,31.1,14.7,11.4,7.03,0,51,74,33,22.3,334,1.3,241.8,2.8
2021-06-05,156,242,metric,"95686, 95242, 95641, 95690, 95680",daily,21.5,31.7,9.8,10.3,6.86,0,49,85,31,22.3,342,1.3,187.2,2.2
2021-06-06,157,242,metric,"95686, 95242, 95641, 95690, 95680",daily,21.4,29.4,12.7,8.8,7.7,0,44,74,26,22.4,343,1.1,301.5,3.5
2021-06-07,158,242,metric,"95686, 95242, 95641, 95690, 95680",daily,18.1,25.6,11.6,6.2,7.53,0,46,67,31,22.2,347,0.9,357.2,4.1
2021-06-08,159,242,metric,"95686, 95242, 95641, 95690, 95680",daily,16.1,22.9,9.9,6.1,6.87,0,52,79,33,21.8,351,0.9,360.5,4.2
2021-06-09,160,242,metric,"95686, 95242, 95641, 95690, 95680",daily,15.3,21.8,9,5.9,6.93,0,53,75,33,21.4,350,0.9,370.4,4.3
2021-06-10,161,242,metric,"95686, 95242, 95641, 95690, 95680",daily,15.9,24.3,6.6,6.4,6.32,0,53,92,27,21,350,1,233.4,2.7
2021-06-11,162,242,metric,"95686, 95242, 95641, 95690, 95680",daily,18.1,26.5,7,7.4,6.77,0,49,81,25,21,340,1,252.9,2.9
2021-06-12,163,242,metric,"95686, 95242, 95641, 95690, 95680",daily,22.2,31.4,14.4,14.5,6.65,0,62,90,39,21.2,332,1.7,250.5,2.9
2021-06-13,164,242,metric,"95686, 95242, 95641, 95690, 95680",daily,21.9,29.6,16.2,14.4,7.13,0,63,89,36,21.8,340,1.6,338.1,3.9
2021-06-14,165,242,metric,"95686, 95242, 95641, 95690, 95680",daily,20.7,27.8,13.5,13.1,6.94,0,62,96,32,22.1,339,1.5,299,3.5
2021-06-15,166,242,metric,"95686, 95242, 95641, 95690, 95680",daily,21.1,31.7,12.4,9.2,7.05,0,47,78,15,22.2,356,1.2,235.4,2.7
