Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpMax.Value,DayAirTmpMin.Value,DayDewPnt.Value,DayEto.Value,DayPrecip.Value,DayRelHumAvg.Value,DayRelHumMax.Value,DayRelHumMin.Value,DaySoilTmpAvg.Value,DaySolRadAvg.Value,DayVapPresAvg.Value,DayWindRun.Value,DayWindSpdAvg.Value
2019-01-12,12,12,metric,"95974, 95958, 95938",daily,8.6,17.1,1.6,5.1,1.37,0.1,79,100,43,9,115,0.9,69.4,0.8
2019-01-13,13,12,metric,"95974, 95958, 95938",daily,8.6,17.6,2.6,5,1.4,0.1,78,99,43,8.6,110,0.9,88.9,1
2019-01-14,14,12,metric,"95974, 95958, 95938",daily,7.3,13.7,1.3,4.4,0.74,2.5,82,100,47,8,64,0.8,114.2,1.3
2019-01-15,15,12,metric,"95974, 95958, 95938",daily,9,12,7.4,8.5,0.06,21.6,96,100,77,8.6,21,1.1,107.9,1.2
2019-01-16,16,12,metric,"95974, 95958, 95938",daily,11.7,13.9,10,11,0.04,34.4,95,100,85,9.4,11,1.3,313.1,3.6
2019-01-17,17,12,metric,"95974, 95958, 95938",daily,12,14.8,9.3,8.7,0.77,3.8,80,92,62,10.1,55,1.1,228.4,2.6
2019-01-18,18,12,metric,"95974, 95958, 95938",daily,11.6,14.5,9.9,8.9,0.43,0.4,83,94,66,10.1,42,1.1,95.6,1.1
2019-01-19,19,12,metric,"95974, 95958, 95938",daily,12.8,15,10.8,10.6,0.36,0.6,86,97,75,10.7,40,1.3,96.9,1.1
2019-01-20,20,12,metric,"95974, 95958, 95938",daily,13.1,16.5,8.4,9.9,1.1,5.7,81,96,61,11.3,71,1.2,265.4,3.1
2019-01-21,21,12,metric,"95974, 95958, 95938",daily,8.6,14.4,3.9,4.8,1.48,0.6,77,100,49,10.6,130,0.9,116.3,1.3
2019-01-22,22,12,metric,"95974, 95958, 95938",daily,8.8,16.2,3.5,0,1.89,0,54,74,31,9.3,130,0.6,176.1,2
2019-01-23,23,12,metric,"95974, 95958, 95938",daily,8.1,16.3,-0.3,2.7,1.55,0,69,96,45,8.8,133,0.7,91.8,1.1
2019-01-24,24,12,metric,"95974, 95958, 95938",daily,9.8,20.3,3.8,5,1.66,0,72,95,37,8.8,138,0.9,118.3,1.4
2019-01-25,25,12,metric,"95974, 95958, 95938",daily,9.1,20.1,1.2,3.7,1.71,0,69,97,24,8.6,140,0.8,99.9,1.2
2019-01-26,26,12,metric,"95974, 95958, 95938",daily,9.7,14.5,3.2,5.3,1.19,0,74,98,47,8.6,91,0.9,104.9,1.2
2019-01-27,27,12,metric,"95974, 95958, 95938",daily,11,22.1,4.3,6.1,1.83,0,72,100,33,8.9,134,0.9,100.9,1.2
2019-01-28,28,12,metric,"95974, 95958, 95938",daily,10,16.1,4.5,8,0.71,0,87,100,66,9.1,67,1.1,77.8,0.9
2019-01-29,29,12,metric,"95974, 95958, 95938",daily,11.3,18.9,6,8.8,1.25,0,85,100,60,9.9,100,1.1,67.7,0.8
2019-01-30,30,12,metric,"95974, 95958, 95938",daily,10.8,19.2,5.8,8.9,1.4,0,88,100,60,10,124,1.1,73.1,0.8
2019-01-31,31,12,metric,"95974, 95958, 95938",daily,11.4,19.6,5.1,8.6,1.85,0,83,100,56,10.2,141,1.1,94.7,1.1
2019-02-01,32,12,metric,"95974, 95958, 95938",daily,12.7,14.5,9.9,10.4,0.3,14.6,86,100,76,10.6,32,1.3,161.5,1.9
2019-02-02,33,12,metric,"95974, 95958, 95938",daily,11,13.6,8.8,9.8,0.3,39.6,92,100,72,11,39,1.2,140.1,1.6
2019-02-03,34,12,metric,"95974, 95958, 95938",daily,10.3,15.1,7.9,8.4,0.76,6.9,88,100,66,10.7,71,1.1,209.3,2.4
2019-02-04,35,12,metric,"95974, 95958, 95938",daily,8.2,11.6,4.3,3.9,1.04,12.4,75,98,48,10.4,90,0.8,261,3
2019-02-05,36,12,metric,"95974, 95958, 95938",daily,4.7,10.1,0.9,1.3,1.09,2.2,78,96,53,9.2,116,0.7,89.1,1
2019-02-06,37,12,metric,"95974, 95958, 95938",daily,6.4,11.2,1,1.3,1.47,0,70,97,49,8.4,204,0.7,100.6,1.2
2019-02-07,38,12,metric,"95974, 95958, 95938",daily,3.8,9.4,-1.6,0.5,1.01,0.1,79,97,54,7.6,104,0.6,79.4,0.9
2019-02-08,39,12,metric,"95974, 95958, 95938",daily,5.5,10.6,-0.4,1.9,0.62,2.7,78,98,53,7.5,62,0.7,80.4,0.9
2019-02-09,40,12,metric,"95974, 95958, 95938",daily,7.5,11.8,5.6,5.2,1.07,0.6,86,100,70,8.1,89,0.9,246.9,2.9
2019-02-10,41,12,metric,"95974, 95958, 95938",daily,4.7,11.1,-1.7,-1.3,1.48,0,65,96,34,7.7,140,0.6,93.9,1.1
2019-02-11,42,12,metric,"95974, 95958, 95938",daily,6.1,12.2,-0.8,0.8,1.77,0,68,96,46,7.4,145,0.6,124.2,1.4
2019-02-12,43,12,metric,"95974, 95958, 95938",daily,5.6,9.3,1,1.6,0.39,6.5,75,93,54,7.4,43,0.7,92.9,1.1
2019-02-13,44,12,metric,"95974, 95958, 95938",daily,7.1,9.1,5.8,7.1,0,71.4,100,100,97,7.5,14,1,112.3,1.3
2019-02-14,45,12,metric,"95974, 95958, 95938",daily,10.7,15.3,5.8,7,1.33,27.1,78,100,52,8.1,93,1,271.2,3.1
2019-02-15,46,12,metric,"95974, 95958, 95938",daily,8.4,12.2,6.8,3.6,1.65,0,72,82,55,8.5,123,0.8,250.7,2.9
2019-02-16,47,12,metric,"95974, 95958, 95938",daily,7.5,13.3,1.6,3.2,1.82,0,74,93,43,8.6,150,0.8,165.9,1.9
2019-02-17,48,12,metric,"95974, 95958, 95938",daily,6.5,11.9,2.8,1.1,1.86,1.2,68,96,44,8.4,161,0.7,153.4,1.8
2019-02-18,49,12,metric,"95974, 95958, 95938",daily,6.1,13.7,-0.7,-3.7,2.44,0,49,82,28,7.9,188,0.5,177.1,2.1
2019-02-19,50,12,metric,"95974, 95958, 95938",daily,5.7,13.7,-2.7,-2.4,2.15,0,56,91,29,7.3,184,0.5,105.1,1.2
2019-02-20,51,12,metric,"95974, 95958, 95938",daily,8.2,14.2,2.4,1,1.98,0,60,87,33,7.9,163,0.7,113.4,1.3
2019-02-21,52,12,metric,"95974, 95958, 95938",daily,6.7,14.8,-0.3,-4,2.82,0,46,95,18,7.7,183,0.5,185.8,2.2
2019-02-22,53,12,metric,"95974, 95958, 95938",daily,5.9,14.5,-0.6,-5.3,2.41,0,44,77,22,7.2,199,0.4,141.9,1.6
2019-02-23,54,12,metric,"95974, 95958, 95938",daily,6.7,12.9,-0.5,0.4,1.76,0,64,88,41,7.1,132,0.6,91.6,1.1
2019-02-24,55,12,metric,"95974, 95958, 95938",daily,9.2,12.3,6.2,4.9,0.71,1.5,75,92,58,8,54,0.9,146.3,1.7
2019-02-25,56,12,metric,"95974, 95958, 95938",daily,9.3,10.4,8.3,7.5,0.1,31.8,88,97,73,8.4,15,1,249.4,2.9
2019-02-26,57,12,metric,"95974, 95958, 95938",daily,10,10.5,9.7,9.2,0,47.5,95,98,90,9,14,1.2,308.4,3.6
2019-02-27,58,12,metric,"95974, 95958, 95938",daily,11.9,16.2,9.2,9.5,1.62,21.1,85,96,67,9.6,114,1.2,325.6,3.8
2019-02-28,59,12,metric,"95974, 95958, 95938",daily,9.9,14.3,5.5,3.9,2.53,0,66,86,43,10.2,198,0.8,148.5,1.7
2019-03-01,60,12,metric,"95974, 95958, 95938",daily,9.5,12.6,6.4,5.8,0.58,0.7,78,90,66,9.9,63,0.9,83.4,1
2019-03-02,61,12,metric,"95974, 95958, 95938",daily,10,13.7,8,9.2,0.59,16,94,100,78,10.1,71,1.2,141,1.6
2019-03-03,62,12,metric,"95974, 95958, 95938",daily,11.7,13.9,10.2,11.3,0.23,6,98,100,88,10.7,49,1.3,64.5,0.7
2019-03-04,63,12,metric,"95974, 95958, 95938",daily,11.3,15.3,6.8,7.6,2.1,0.1,78,100,56,11.3,164,1,124.5,1.4
2019-03-05,64,12,metric,"95974, 95958, 95938",daily,10.2,12.5,7.7,9.5,0.18,10.2,96,100,78,11.1,42,1.2,117.4,1.4
2019-03-06,65,12,metric,"95974, 95958, 95938",daily,13.3,17.8,10.6,10.4,2.17,8.5,83,100,59,11.6,153,1.3,300.1,3.5
2019-03-07,66,12,metric,"95974, 95958, 95938",daily,11.7,15.2,9.4,7.5,2.42,0.2,76,98,53,12,172,1,223.5,2.6
2019-03-08,67,12,metric,"95974, 95958, 95938",daily,9.3,13.2,6.2,3.9,1.87,0.1,69,81,50,11.7,145,0.8,168.8,2
2019-03-09,68,12,metric,"95974, 95958, 95938",daily,8.4,10.8,6.2,3.9,0.91,1.8,73,91,61,10.9,67,0.8,180.8,2.1
2019-03-10,69,12,metric,"95974, 95958, 95938",daily,10.2,15.9,6.3,4.9,2.79,0.2,69,91,45,11.2,215,0.9,140.4,1.6
2019-03-11,70,12,metric,"95974, 95958, 95938",daily,11.8,19.8,4.2,1.6,3.65,0,50,82,27,11.3,233,0.7,194.7,2.3
2019-03-12,71,12,metric,"95974, 95958, 95938",daily,10.6,18,3.6,0.6,3.33,0,50,91,24,11.2,196,0.6,220.1,2.5
2019-03-13,72,12,metric,"95974, 95958, 95938",daily,9.8,17.1,2.9,-2.4,3.67,0,42,70,24,10.9,241,0.5,190.9,2.2
2019-03-14,73,12,metric,"95974, 95958, 95938",daily,10.9,20.2,2.8,-1.3,3.8,0,43,71,18,10.6,230,0.6,189.4,2.2
2019-03-15,74,12,metric,"95974, 95958, 95938",daily,11.2,21.3,0.4,0.9,3.52,0,49,89,22,10.8,242,0.7,109.2,1.3
2019-03-16,75,12,metric,"95974, 95958, 95938",daily,11.6,22.2,1,3.7,3.43,0,58,96,28,11.3,244,0.8,86.7,1
2019-03-17,76,12,metric,"95974, 95958, 95938",daily,13.5,23.9,4.4,5.7,3.56,0,60,94,29,11.9,237,0.9,90.7,1.1
2019-03-18,77,12,metric,"95974, 95958, 95938",daily,14.4,26.1,5.5,6.4,3.67,0,59,98,21,12.5,245,1,86.3,1
2019-03-19,78,12,metric,"95974, 95958, 95938",daily,15.2,21.5,7.6,8.2,2.04,0,63,88,41,12.8,133,1.1,97.3,1.1
2019-03-20,79,12,metric,"95974, 95958, 95938",daily,12.5,17.5,7.7,9.3,1.97,6,81,99,58,13.1,135,1.2,186.8,2.2
2019-03-21,80,12,metric,"95974, 95958, 95938",daily,10.9,18.6,3.3,6.1,3.33,0,72,100,40,12.8,249,0.9,90.9,1.1
2019-03-22,81,12,metric,"95974, 95958, 95938",daily,10.1,12.6,6.2,8.1,0.52,6.9,88,99,74,12.2,62,1.1,112.6,1.3
2019-03-23,82,12,metric,"95974, 95958, 95938",daily,10.1,14.7,5.1,8.2,1.02,9.9,88,100,65,12.2,98,1.1,93,1.1
2019-03-24,83,12,metric,"95974, 95958, 95938",daily,10.3,18.3,2.5,5.4,3.01,0,72,98,41,11.8,213,0.9,94,1.1
2019-03-25,84,12,metric,"95974, 95958, 95938",daily,10.6,12.3,7.2,9.2,0.18,11.3,91,100,67,11.8,36,1.2,117.8,1.4
2019-03-26,85,12,metric,"95974, 95958, 95938",daily,13.2,17.7,9.5,9.4,2.54,5.4,77,100,50,12.5,177,1.2,112.6,1.3
2019-03-27,86,12,metric,"95974, 95958, 95938",daily,12.9,17.2,9.8,9.5,1.94,7.5,80,100,52,13.1,129,1.2,219,2.5
2019-03-28,87,12,metric,"95974, 95958, 95938",daily,11.1,15.2,8.3,7,2.08,3.1,76,91,65,12.8,163,1,187.2,2.2
2019-03-29,88,12,metric,"95974, 95958, 95938",daily,11.5,18.8,4.4,5.8,3.45,0,68,97,39,12.7,247,0.9,102.5,1.2
2019-03-30,89,12,metric,"95974, 95958, 95938",daily,13.7,23.2,6.3,4.4,4.34,0,54,89,24,13.2,272,0.8,165.7,1.9
2019-03-31,90,12,metric,"95974, 95958, 95938",daily,14.3,25.2,5,6.5,4.16,0,60,95,26,13.5,267,1,99,1.1
2019-04-01,91,12,metric,"95974, 95958, 95938",daily,14.5,20.8,11.1,9.9,1.56,9,74,99,42,14,113,1.2,83.4,1
2019-04-02,92,12,metric,"95974, 95958, 95938",daily,14.1,17.7,12.1,12.1,1.82,4.4,87,100,71,14.3,136,1.4,163.1,1.9
2019-04-03,93,12,metric,"95974, 95958, 95938",daily,13.9,17.2,11,10.5,1.62,0,80,96,62,14.5,123,1.3,114,1.3
2019-04-04,94,12,metric,"95974, 95958, 95938",daily,14.3,18.3,11.2,10.6,2.05,0,78,98,56,14.6,142,1.3,141.9,1.6
2019-04-05,95,12,metric,"95974, 95958, 95938",daily,13.1,16.6,11.2,10.8,1.25,6.1,86,95,75,14.4,106,1.3,189.7,2.2
2019-04-06,96,12,metric,"95974, 95958, 95938",daily,15.1,19,11.8,11.3,1.73,0.5,78,90,62,14.4,118,1.3,171.2,2
2019-04-07,97,12,metric,"95974, 95958, 95938",daily,18,23,13.8,12.9,3.29,0,72,88,55,15.3,199,1.5,173.9,2
2019-04-08,98,12,metric,"95974, 95958, 95938",daily,17.7,21.6,13.5,13.6,1.24,0,77,88,67,16,82,1.6,196.6,2.3
2019-04-09,99,12,metric,"95974, 95958, 95938",daily,15,20.4,9,3,5.41,0,44,74,23,15.7,295,0.8,262.7,3
2019-04-10,100,12,metric,"95974, 95958, 95938",daily,14.6,22.5,5.6,1.9,5.21,0,42,76,22,15.2,289,0.7,221,2.6
2019-04-11,101,12,metric,"95974, 95958, 95938",daily,15,19.9,10.3,4.1,3.75,0,48,68,33,15.1,193,0.8,250.6,2.9
2019-04-12,102,12,metric,"95974, 95958, 95938",daily,15.8,23.8,7.3,4.5,5.18,0,47,78,27,15.1,297,0.8,192.3,2.2
2019-04-13,103,12,metric,"95974, 95958, 95938",daily,16.4,24.6,7.3,7.7,4.62,0,56,80,36,15.4,279,1.1,119.9,1.4
2019-04-14,104,12,metric,"95974, 95958, 95938",daily,16.2,21.2,10.8,9.5,2.91,0,65,87,49,15.9,177,1.2,121.5,1.4
2019-04-15,105,12,metric,"95974, 95958, 95938",daily,11.9,14.2,9.8,5.9,1.23,1.2,66,87,54,15.3,75,0.9,183.3,2.1
2019-04-16,106,12,metric,"95974, 95958, 95938",daily,13.6,21.2,8.1,8.8,3.92,0.2,73,97,41,15.3,265,1.1,106.7,1.2
2019-04-17,107,12,metric,"95974, 95958, 95938",daily,15.5,26.2,6.3,9.3,4.65,0,67,98,34,15.6,302,1.2,89.3,1
2019-04-18,108,12,metric,"95974, 95958, 95938",daily,18.6,30.4,8.2,12.2,4.92,0,66,100,32,16.4,301,1.4,71,0.8
2019-04-19,109,12,metric,"95974, 95958, 95938",daily,20.6,29.7,11.8,12.3,4.69,0,59,93,34,17.2,256,1.4,99.2,1.1
2019-04-20,110,12,metric,"95974, 95958, 95938",daily,15,22.7,9.5,11,2.22,12.3,77,95,58,17.4,146,1.3,153.4,1.8
2019-04-21,111,12,metric,"95974, 95958, 95938",daily,15.8,25.8,6.7,8.4,5.21,0,61,99,30,16.7,313,1.1,134.2,1.6
2019-04-22,112,12,metric,"95974, 95958, 95938",daily,19.6,29.9,7.2,7.9,5.84,0,47,92,21,17.1,314,1.1,157.2,1.8
2019-04-23,113,12,metric,"95974, 95958, 95938",daily,22.1,32.1,12.1,13.2,5.74,0,57,99,32,18.1,301,1.5,127.9,1.5
2019-04-24,114,12,metric,"95974, 95958, 95938",daily,22.5,32.4,13.2,15.9,5.41,0,67,100,35,19,304,1.8,75.9,0.9
2019-04-25,115,12,metric,"95974, 95958, 95938",daily,23.3,32.3,14.2,15.6,5.51,0,62,100,37,19.7,307,1.8,83,1
2019-04-26,116,12,metric,"95974, 95958, 95938",daily,21.1,31.2,12.4,13.7,5.36,0,63,100,28,19.9,315,1.6,78.8,0.9
2019-04-27,117,12,metric,"95974, 95958, 95938",daily,20.7,29.8,12.1,13.3,5.39,0,63,100,37,19.8,310,1.5,92.2,1.1
2019-04-28,118,12,metric,"95974, 95958, 95938",daily,18.1,28.6,10.1,12.6,4.94,0,70,100,34,19.6,297,1.5,81.9,0.9
2019-04-29,119,12,metric,"95974, 95958, 95938",daily,19,26.9,10.9,11.6,5.38,0,62,100,41,19.4,311,1.4,131.4,1.5
2019-04-30,120,12,metric,"95974, 95958, 95938",daily,15.1,22.9,8.9,9,4.19,0,67,96,39,19.2,270,1.1,138.6,1.6
2019-05-01,121,12,metric,"95974, 95958, 95938",daily,15.5,27.1,5.5,5,5.42,0,49,97,18,18.3,333,0.9,97,1.1
2019-05-02,122,12,metric,"95974, 95958, 95938",daily,16.4,27.9,6.2,7.4,5.43,0,55,98,19,18.2,329,1,82.5,1
2019-05-03,123,12,metric,"95974, 95958, 95938",daily,17.6,29.8,7.2,9.4,5.21,0,59,100,27,18.1,302,1.2,68.9,0.8
2019-05-04,124,12,metric,"95974, 95958, 95938",daily,18,28.8,8.3,9.8,5.5,0,59,97,26,18.4,323,1.2,82.3,1
2019-05-05,125,12,metric,"95974, 95958, 95938",daily,17.4,28.6,7.9,8.8,5.44,0,57,99,32,18.4,309,1.1,123.6,1.4
2019-05-06,126,12,metric,"95974, 95958, 95938",daily,16.2,24.2,8.2,9.5,4.98,0,65,96,44,18.5,308,1.2,128.6,1.5
2019-05-07,127,12,metric,"95974, 95958, 95938",daily,17.5,26.6,8.6,11.5,5.17,0,68,98,44,18.7,310,1.4,87.4,1
2019-05-08,128,12,metric,"95974, 95958, 95938",daily,19.1,31.1,10.6,13.8,5.2,0,71,99,40,19.1,315,1.6,73.6,0.9
2019-05-09,129,12,metric,"95974, 95958, 95938",daily,23.6,30.3,14.5,14.8,5.29,0,58,100,40,20.6,419,1.7,98.8,1.1
2019-05-10,130,12,metric,"95974, 95958, 95938",daily,21.8,31.4,11.2,9,6.6,0,44,100,17,20.8,341,1.1,154.3,1.8
2019-05-11,131,12,metric,"95974, 95958, 95938",daily,19.2,29.3,10.5,13.3,5.27,0,69,97,39,22,330,1.5,77.9,0.9
2019-05-12,132,12,metric,"95974, 95958, 95938",daily,20.9,29.3,11.9,13.2,5.61,0,61,98,37,22.6,324,1.5,93.5,1.1
2019-05-13,133,12,metric,"95974, 95958, 95938",daily,20.2,27.1,12.2,10.2,5.44,0,53,76,38,22.4,303,1.2,144.9,1.7
2019-05-14,134,12,metric,"95974, 95958, 95938",daily,17.9,22.6,13.9,11.4,3.33,0,66,78,52,21.7,191,1.4,143.6,1.7
2019-05-15,135,12,metric,"95974, 95958, 95938",daily,15.1,18.1,13.6,12.9,0.85,44.9,87,100,69,20.2,76,1.5,202.3,2.3
2019-05-16,136,12,metric,"95974, 95958, 95938",daily,13.4,16.1,11.2,9.7,2.43,2.4,78,100,65,18.2,159,1.2,261.9,3
2019-05-17,137,12,metric,"95974, 95958, 95938",daily,14.5,20.2,10.8,9.6,4.73,0,73,94,49,18.5,307,1.2,152.3,1.8
2019-05-18,138,12,metric,"95974, 95958, 95938",daily,11.4,14.8,9.3,9.6,0.72,11.8,89,100,68,18,74,1.2,133.5,1.5
2019-05-19,139,12,metric,"95974, 95958, 95938",daily,11.6,16.3,6.4,9.3,3,2,86,100,62,17.1,229,1.2,141.5,1.6
2019-05-20,140,12,metric,"95974, 95958, 95938",daily,13.3,20,4.4,7.9,5.13,0.6,70,100,46,17.3,331,1.1,156.6,1.8
2019-05-21,141,12,metric,"95974, 95958, 95938",daily,13.5,19.9,10.9,10.3,3.51,3.2,81,98,58,18,235,1.3,166.1,1.9
2019-05-22,142,12,metric,"95974, 95958, 95938",daily,16.4,24,6.9,9.6,4.76,1.8,64,100,42,18.2,261,1.2,162.8,1.9
2019-05-23,143,12,metric,"95974, 95958, 95938",daily,19.9,26.7,14.5,11.7,5.43,0,59,82,38,19.5,308,1.4,155.1,1.8
2019-05-24,144,12,metric,"95974, 95958, 95938",daily,18.7,25.2,11.9,12.9,5.22,0,69,99,52,20.2,316,1.5,107.2,1.2
2019-05-25,145,12,metric,"95974, 95958, 95938",daily,18.3,22.9,13.3,12.3,5.02,0.2,68,94,46,20.7,302,1.4,142.4,1.6
2019-05-26,146,12,metric,"95974, 95958, 95938",daily,12.9,17.2,9.2,10.2,3.47,44.3,83,100,58,19.1,253,1.2,127.4,1.5
2019-05-27,147,12,metric,"95974, 95958, 95938",daily,16,20.5,12.1,11.1,4.66,0,73,93,57,19.5,304,1.3,95.6,1.1
2019-05-28,148,12,metric,"95974, 95958, 95938",daily,19.8,29.4,11.7,14.9,5.76,0,73,100,42,20.5,346,1.7,94.3,1.1
2019-05-29,149,12,metric,"95974, 95958, 95938",daily,20.7,28.2,13.3,15.2,5.7,0,71,100,47,21.3,341,1.7,80.1,0.9
2019-05-30,150,12,metric,"95974, 95958, 95938",daily,19.4,29.4,13.6,15.3,5.23,6.7,78,100,48,21.7,304,1.7,103.7,1.2
2019-05-31,151,12,metric,"95974, 95958, 95938",daily,21.9,31.5,13.1,16.5,5.98,0,72,100,40,22,346,1.9,97.2,1.1
2019-06-01,152,12,metric,"95974, 95958, 95938",daily,24.2,33.1,15.6,17.4,6.3,0,66,100,41,22.8,337,2,102.6,1.2
2019-06-02,153,12,metric,"95974, 95958, 95938",daily,23.2,29.9,15.8,18.5,5.9,0,75,100,56,23.2,341,2.1,87.4,1
2019-06-03,154,12,metric,"95974, 95958, 95938",daily,24.2,32.4,16.6,20.7,5.92,0,81,100,60,23.6,341,2.4,56.3,0.7
2019-06-04,155,12,metric,"95974, 95958, 95938",daily,28,34.4,20.1,,6.12,0,,100,49,25.3,369,2.9,50,0.6
2019-06-05,156,12,metric,"95974, 95958, 95938",daily,25.1,33.5,16.5,0,6.29,0,19,100,1,25.4,346,0.6,68.9,0.8
2019-06-06,157,12,metric,"95974, 95958, 95938",daily,22.6,29.6,17.8,2.6,6.28,0,27,87,1,25.5,330,0.7,128,1.5
2019-06-07,158,12,metric,"95974, 95958, 95938",daily,19.4,25,10.8,2.7,7.36,0,33,65,20,24,369,0.7,250.8,2.9
2019-06-08,159,12,metric,"95974, 95958, 95938",daily,20.9,28.6,14,4.7,7.45,0,35,51,22,22.7,360,0.9,249.3,2.9
2019-06-09,160,12,metric,"95974, 95958, 95938",daily,22.5,32.8,13.6,7.1,6.99,0,37,64,1,22.8,357,1,140.6,1.6
2019-06-10,161,12,metric,"95974, 95958, 95938",daily,23.9,35.2,14.4,,6.2,0,,57,1,24,352,0.3,72,0.8
2019-06-11,162,12,metric,"95974, 95958, 95938",daily,25.4,35.7,16.2,,5.8,0,,2,1,24.9,353,0,64,0.7
2019-06-12,163,12,metric,"95974, 95958, 95938",daily,25.8,35.9,18.5,,5.61,0,,2,1,25.4,295,0,64.8,0.8
2019-06-13,164,12,metric,"95974, 95958, 95938",daily,24.8,32.8,17.7,,5.7,0,,2,1,25.6,312,0,71.4,0.8
2019-06-14,165,12,metric,"95974, 95958, 95938",daily,23.4,31.5,16.3,8.3,6.1,0,38,95,1,25.5,344,1.1,100.3,1.2
2019-06-15,166,12,metric,"95974, 95958, 95938",daily,21.7,29.4,15.1,17.2,5.58,0,76,97,58,25.4,323,2,98.7,1.1
2019-06-16,167,12,metric,"95974, 95958, 95938",daily,22.1,30.8,14.2,17.9,5.86,0,77,98,58,25,342,2.1,86.9,1
2019-06-17,168,12,metric,"95974, 95958, 95938",daily,24.6,33.2,16.9,7.6,6.32,0,34,100,1,25.3,348,1,74.6,0.9
2019-06-18,169,12,metric,"95974, 95958, 95938",daily,26.9,37.9,18.3,11.3,6.98,0,38,100,1,25.8,358,1.3,110.9,1.3
2019-06-19,170,12,metric,"95974, 95958, 95938",daily,25.6,33.4,17.6,19.6,6.4,0,69,100,48,25.8,351,2.3,78,0.9
2019-06-20,171,12,metric,"95974, 95958, 95938",daily,22.9,32.1,15.3,14,6.39,0,57,89,23,25.5,361,1.6,100.6,1.2
2019-06-21,172,12,metric,"95974, 95958, 95938",daily,23.4,30,15.2,5.8,7.97,0,32,52,23,24.7,363,0.9,243.8,2.8
2019-06-22,173,12,metric,"95974, 95958, 95938",daily,23.3,33.1,13,11.4,7.06,0,47,88,28,24.1,359,1.4,134,1.6
2019-06-23,174,12,metric,"95974, 95958, 95938",daily,23.6,33.6,13.3,16.4,6.41,0,64,100,37,24.1,356,1.9,69.4,0.8
2019-06-24,175,12,metric,"95974, 95958, 95938",daily,24.2,31.2,16.2,18.2,5.63,0,69,97,48,24.4,308,2.1,71.8,0.8
2019-06-25,176,12,metric,"95974, 95958, 95938",daily,23.3,31.1,15.6,15.6,5.93,0,62,100,37,24.3,320,1.8,92.3,1.1
2019-06-26,177,12,metric,"95974, 95958, 95938",daily,21.3,27.1,16,10.9,6.64,0,51,67,31,23.7,356,1.3,190.1,2.2
2019-06-27,178,12,metric,"95974, 95958, 95938",daily,18.5,25.3,12.5,11.9,5.63,0,66,93,39,23.1,342,1.4,107.9,1.2
2019-06-28,179,12,metric,"95974, 95958, 95938",daily,20.1,28.1,11.5,12.1,6.13,0,60,98,30,22.8,355,1.4,79.2,0.9
2019-06-29,180,12,metric,"95974, 95958, 95938",daily,20.8,29.8,11.5,12.1,6.38,0,57,98,30,22.5,363,1.4,77.8,0.9
2019-06-30,181,12,metric,"95974, 95958, 95938",daily,21.9,30.6,12.4,12.5,6.39,0,55,95,30,22.5,357,1.4,77.8,0.9
2019-07-01,182,12,metric,"95974, 95958, 95938",daily,21.4,29.8,12.4,15.1,5.76,0,67,99,44,22.4,336,1.7,79.2,0.9
2019-07-02,183,12,metric,"95974, 95958, 95938",daily,22,30.3,13.5,14.8,6.11,0,64,98,39,22.8,349,1.7,76.9,0.9
